0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.843611057413554,0.034936968708088,0.1430371530031777,0.9882857063357164,0.8249091898410299,0.5916942658614204,0.5134361099262605,0.5121801746591217,0.925930130260781,0.5952407427999873,0.0023651169066312,0.0166877522742368,0.4694946386019722,0.4813446676970443,0.9303218187186388,0.0648383937315486,0.1452140600094793,0.3687091957724675,0.9389910536779382,0.3443080172954396,0.1076144016120252,0.1123626186087989,0.2868732394366375,0.82260206243825,0.8269408560505624,0.7583896077352605,0.0887082745033041,0.4891980294924138,0.29644140169151,0.2299183633279042,0.5052449710982039,0.0578226798087335
0.3465521526608484,0.4207437429270726,0.976669594104422,0.3877681627201497,0.0033676965837727,0.0276641340346657,0.7680214490280832,0.6568101731270417,0.9061214064761174,0.1885355276326379,0.3286560104128497,0.8884571359720752,0.0341044479745562,0.1123956723338537,0.3031443755536287,0.8886712373490013,0.2032940913284875,0.4508592675000216,0.8945700795228078,0.7060104960887159,0.0944111564770224,0.1176872141443254,0.045338028169013,0.1732165560107716,0.0852939706654041,0.5275514179689367,0.4071083313217656,0.0826819662328404,0.1072238228680149,0.8037705754705229,0.3254863648543882,0.3204217364421993
0.794868962469991,0.023725557280855,0.1006147619229125,0.3927488243968327,0.9971470168678848,0.0255860770180618,0.5403083297788669,0.527439865175424,0.968612537957256,0.0170966307127713,0.1013984348957564,0.3707151033194691,0.4196783161237931,0.4555023183925755,0.9682609979332994,0.2681684622918681,0.2836330080254754,0.3589308194513307,0.7562437872763184,0.331270422814157,0.0300917333899093,0.8828247661956823,0.0461549295774545,0.1764656024862887,0.9269233652332504,0.4557350618493814,0.1717409959143765,0.2617669945936001,0.3402447896455385,0.2614042169050492,0.2819657211377055,0.3068153480696587
0.253458893706366,0.983288154327937,0.063958150368478,0.0517821864827112,0.765996558772919,0.7105980907850835,0.6753397111693857,0.2635207599203397,0.1237335755030955,0.4796230401423287,0.5121827330592694,0.9997288993312736,0.7533756949959667,0.4318392581143797,0.0180469441984172,0.8959843290890888,0.2427225189451576,0.6797728137716916,0.9310387673955772,0.7976532329933761,0.1797815366668231,0.958939176735626,0.7752394366197137,0.7000706314450724,0.5755444016891147,0.1396905386922355,0.547629290097376,0.4119174402581294,0.4943151446602556,0.8978425399144783,0.8313529901133769,0.9760929470716562
0.3689210460910459,0.995710187646388,0.0258887319103138,0.0542864297838434,0.7696877895263583,0.711604649652557,0.4917433428797721,0.5100658801900266,0.9873144705848772,0.978483264761465,0.8112509722376586,0.621061509729472,0.5641382049245323,0.9962442040185522,0.0176040744021435,0.5180541952334465,0.5997595145549894,0.018122200427399,0.3881709741550168,0.5021949367924421,0.0182936528978103,0.99528978087244,0.8285633802816932,0.5683288600084921,0.6142412733315012,0.2629266886198351,0.7484268163365755,1.0,0.5772543810782835,0.4962586637021786,0.6829426293544678,0.9959335821733292
0.6176023860152924,0.9965260415295916,0.0117606628736979,0.0582097442889875,0.7713642847689073,0.7083901552049099,0.9666686978246446,0.1868239620039986,0.562363424809206,0.0510952963416002,0.0801917490753751,0.2970962106151233,0.9732922954725324,0.2666769706336964,0.2052332447593698,0.943192948090001,0.115992282094993,0.347278742278263,0.9677559642147316,0.6413341254909923,0.1197571451296113,0.8476687828520681,0.9649014084506788,0.1371945189998769,0.7085236500837055,0.104044457461832,0.2490226460232421,0.1426010536994297,0.5382262856949609,0.7543353274599554,0.9718107065776244,0.946432835222808
0.0110739830438291,0.1741979629970913,0.5788308068272698,0.3707393082723627,0.9958381740908068,0.0269498019352312,0.7240875022850162,0.978642561666888,0.0575815194256961,0.8852162793283895,0.9493007825520864,0.1997108259533462,0.9846356235106556,0.5146986089644656,0.0333259521701023,0.4987920339535492,0.4976091272614695,0.999941446848382,0.7944831013916769,0.6600653530052512,0.9078689220000912,0.368659976790255,0.996422535211252,0.0169515468287215,0.6511974963144311,0.676482181521564,0.9150056031814912,0.61819519733438,0.7376846327908808,0.6538961385500812,0.9341906553464092,0.2352591111901389
0.0445444754356572,0.9172566255230876,0.3145977318721265,0.4995687136536872,0.4992573420197246,1.0,0.4875388458961822,0.7089014861344936,0.0080029514431743,0.1718558879128409,0.033048143621329,0.1328694499668614,0.294231532962641,0.4897063369397045,0.0074180690876488,0.0647730982696828,0.1165515505717991,0.3361829200457009,0.9604870775347792,0.6388586328679438,0.1124927090513665,0.9386306232507308,0.755056338028183,0.7438621274191064,0.3226259338847157,0.6058798195934401,0.1087062157330578,0.3474528597838855,0.1880534229913806,0.5245597775718238,0.8279010033271668,0.923876287376082
0.6160558946176309,0.9967102665999974,0.0190156172438378,0.0477475722753268,0.7725407726584308,0.7127410870836002,0.5200779964657443,0.5096675348551969,0.9986377954990218,0.5108139664183255,0.5088969666185008,0.9997288993312878,0.770005957108765,0.6406027820710918,0.9219811042220698,0.5192295135487939,0.5835966555744676,0.0365371666129874,0.4041687375745368,0.5048684688253147,0.0386287714088808,0.0007167724759398,0.8651408450704352,0.4729481565192799,0.7101509207665941,0.2583412487031893,0.510930586628163,0.5726669326352436,0.6735638028527049,0.5014856355987263,0.7112904365004233,0.6614196331911515
0.5525668995609294,0.9993683711871952,0.0137080453625486,0.0536742814213511,0.7689818967926101,0.7080654587960424,0.9117055633415988,0.7855063582043726,0.5526293384795053,0.8483542755476776,0.961142240353027,0.161847099222868,0.9146892374899808,0.7365687789799154,0.1292441688810157,0.5065621939274934,0.4937222113475457,1.0,0.7864686878728122,0.6576228669505184,0.9072326210297916,0.980613011127062,0.8022112676056281,0.6366435937279533,0.6862231703355661,0.4113829861976015,0.9627573856135214,0.763682939953668,0.6974409699749131,0.6610277907437379,0.7994971232994068,0.993446175682891
0.5883571290491716,0.9977235044871762,0.0220321509030299,0.0498622666184616,0.7708348652186032,0.7159880511721752,0.4670038388885302,0.4836831622490649,0.7564208076737629,0.621705771155348,0.5682947348370533,0.982800168684804,0.4491908260523445,0.8781298299845588,0.011588426335976,0.1811296114919685,0.8009563490953866,0.2973036273677962,0.1429237077534964,0.4433607287850449,0.254255262739278,0.6309987029831632,0.433380281690134,0.9836417573103092,0.6969347342645094,0.2462282236084974,0.5459588992142201,0.7807087947956219,0.6137083750905887,0.3484189424740052,0.3336163935539993,0.8742798327334143
0.523487338101674,0.9999736821327972,0.0078277139256783,0.0464398007735695,0.7719231165164331,0.7115397103707721,0.4454938760587197,0.5273172973801508,0.9925362545051826,0.6367452463026666,0.9944602295274336,0.0284053256220175,0.7589108419380182,0.0076506955178032,0.0823737821080499,0.7113940581129441,0.6797069433181235,0.3863044178352623,0.2802870278329834,0.4580156451133916,0.3702741396680693,0.3560993924499627,0.4287042253521278,0.9810142675518564,0.6748575747732488,0.2736249839183173,0.8913836868979104,0.1692174474975658,0.7109551782397858,0.5028626578182411,0.3763795142039576,0.783486680900289
0.6115821159316539,0.996920809537606,0.0222230707549044,0.0567350232338412,0.7698201444138988,0.7098512890447637,0.7977576016086516,0.6656963382870913,0.7811107642534694,0.587206716334947,0.5440562548611751,0.9922585697933216,0.8391828832406532,0.6417928902627636,0.6754133451432267,0.6690173032973519,0.4105869522663568,0.969142489094466,0.0263108846918527,0.1095818067795519,0.3504692719656788,0.1218854529319628,0.9568028169013942,0.1688374064133739,0.7056404762499682,0.3434914673681462,0.5906162330887597,0.6033649936239556,0.6166455268738176,0.1455719941341229,0.6440641732565773,0.7019212077317221
0.6230979536604764,0.99636813432641,0.0191301691549625,0.0502518155764164,0.7706878042324306,0.7086823819728352,0.841569678873924,0.8634594760226264,0.2330788659647709,0.9715056154787334,0.1024143240368715,0.3695704560515622,0.0874205718824328,0.4392272024729493,0.1836064363743617,0.4790075089780998,0.4090769273789334,0.027607810990446,0.5765096918488837,0.5112882463610475,0.005302508086288,0.9987371151614468,0.8683380281689921,0.4644158779488521,0.7114071362534631,0.4414650414381995,0.2409961391315249,0.6030080357822811,0.2327026374151017,0.5033008695835193,0.7734472259828813,0.9971476458391422
0.9916599928199048,0.1244440350554114,0.4398793386536113,0.3857647680792411,0.4360358240562263,0.9842846938112616,0.3220400950582416,0.4037996016546827,0.7657859636178301,0.0081730234627031,0.1097953935776701,0.3911681426591826,0.7080768467036478,0.4114374034003063,0.7335400059049846,0.2772445315050333,0.7172058946897266,0.258190122083306,0.2452472664015488,0.5360431725913486,0.244366085158262,0.9837531572120924,0.8064788732394419,0.6246645006356886,0.6017334649309092,0.3873745516524636,0.1385534396971408,0.2220171220673492,0.7084817872644251,0.4727996770912952,0.6205235374008815,0.4074326130087478
0.6184032476319885,0.9963286575255736,0.0203902401772069,0.0489440440747301,0.7686730687216112,0.7033898305084989,0.6794223386753231,0.6063122414585536,0.8699378494196282,0.0051706883131288,0.8599025381355219,0.4941562744743635,0.7724880857823138,0.6178670788253413,0.8058754059640307,0.3035586026770431,0.5935236710382696,0.8965658576572793,0.8100770377733824,0.3524276330989977,0.80004242006477,0.747900880606224,0.9839014084506772,0.0648114140416282,0.7062742060418259,0.3120850133534745,0.832657490305138,0.3714194919038789,0.6829904367380237,0.2941385606058944,0.9318938238416372,0.9122877085823262
0.613929468945912,0.9968813327367912,0.0217266791400732,0.0537577561980242,0.77151134575508,0.7122215728293781,0.4071659252940662,0.4213574383330751,0.2197689928200645,0.6162848882464544,0.996507881077477,0.014518946924511,0.3994241461476946,0.6021174652241257,0.0156849719515292,0.3776036565458014,0.5474399485472787,0.985830137307147,0.969837226640152,0.7945836221407916,0.6493981653322294,0.9121100416410854,0.7334647887323911,0.7852804068371597,0.7100793958171892,0.2187014413728718,0.8872697425053886,0.5821208310129009,0.4675899157201826,0.7594442903562637,0.8150826886299889,0.969428512480583
0.5999834304493277,0.997499802615998,0.0136698613921737,0.0545368541139197,0.7705260371476044,0.7077407623872034,0.4659679483273464,0.5499310556151471,0.1191928938332722,0.9088735683309324,0.0594771345576958,0.231188625820792,0.4551727561555765,0.4354250386398561,0.0142087392973166,0.9349004244205048,0.0674198148821147,0.2910677167198656,0.9942842942345892,0.6009010793148022,0.1559202502783705,1.0,0.8551408450704017,0.5004096623817276,0.7034144574098633,0.2854738592058581,0.1269838701194672,0.5777201268751782,0.2503505496463418,0.7088206841966525,0.9068653695499442,0.9991687671027804
0.0715252271409383,0.7429797089243806,0.7665432051624776,0.8883385736942842,0.7176429065133334,0.8098253133320412,0.6011821339346,0.5563045809713998,0.6676788602889161,0.6216223729567787,0.4381815584374493,0.985119585517154,0.4016828832405963,0.4623956723338409,0.6699143785061068,0.9491348351288876,0.0755571712200691,0.3000849020698837,0.9940668489065844,0.3961778393900559,0.1383954610530935,0.4636493958631718,0.0003239436619821,0.0012431134341284,0.4795369930786393,0.7375208605352839,0.4688251389332833,0.4879156137872797,0.2274234407319113,0.4986331250512066,0.3296411497313123,0.6511451309456646
0.6065284029714775,0.9971181935416098,0.0277597464584431,0.057235871894079,0.7710554566979084,0.7099486979673628,0.9463774297727524,0.2176191205760602,0.6380792916536393,0.9701434449015948,0.9015222463848788,0.3686969094523391,0.962519857029335,0.3051313755795988,0.4285872453499024,0.5460659484165831,0.4827605492016431,0.9913634101355058,0.3168489065606366,0.4069214773740128,0.9576859854711302,0.3961021230118291,0.4482816901408313,0.9906766492442074,0.7041000349816429,0.1077653656262072,0.9160295941480712,0.4991157536871711,0.7205001292332724,0.4184020378726245,0.401902380347753,0.7952643568989402
0.4285990444892036,0.9983814511672122,0.0111115353774664,0.0529230084309801,0.7697760261180377,0.71205922462498,0.6330510023765328,0.7112302742454233,0.1029599568635859,0.0591015234071647,0.0743186399784292,0.2792939333694733,0.2795373312152378,0.5403863987635233,0.014799232358996,0.747828925889678,0.3007186599926967,0.4457358667330311,0.7560884691848742,0.7160774994224184,0.0391855347579337,0.4427264659703667,0.5260845070422704,0.9975137731318142,0.6420116938607237,0.3734006162582943,0.1744322311720267,0.3418433879592655,0.2810436273208125,0.7724929288556055,0.6042222340837959,0.8104212761180136
0.6077987351910394,0.9965786772639972,0.0219939669326407,0.0518656612593986,0.7731290166031854,0.7116046496525996,0.1725671805496347,0.6905776007353666,0.7198683202315834,0.9120982986767672,0.7410593818949494,0.7728778842099331,0.855614575059505,0.638516228748081,0.6113079421316883,0.917662422461575,0.9038897122563014,0.2734432180811978,0.025875994035772,0.610258441429842,0.0976987114905512,0.9023482831592844,0.9481971830985784,0.2032772990534965,0.7055901901501684,0.3597150101873225,0.6279685286850167,0.7225149513311919,0.8804810576422497,0.7125451083766094,0.6384382839757201,0.9657088280576502
0.4084946563198741,0.4525357265046921,0.9901485356447636,0.0522830351429064,0.7669965734790551,0.7063120981882065,0.3528730729388769,0.6070782901792597,0.4735930981638745,0.3256977649282788,0.4104985793425157,0.9674076751611268,0.348863185067529,0.5255023183925971,0.464016829052241,0.6615083251713259,0.5753194821173935,0.928418772140418,0.7993600894632493,0.6519952470541881,0.8398907683334329,0.0080551573486218,0.8860422535211256,0.412063850826442,0.6351199995002546,0.3145330752968363,0.3884539849116422,0.418452056550386,0.4543612883324428,0.6918709838417954,0.8607710344745634,0.3042865455186003
0.6129629118224074,0.9962233860567692,0.0230631181029963,0.057458471298645,0.772776070236354,0.7137151763101031,0.8660045091706934,0.7193810326336632,0.7402730084854028,0.979206049149397,0.8840616517722566,0.4071630821133709,0.919554209690162,0.6747604327666181,0.5735163861825043,0.95161606268357,0.2201001090572703,0.7006470123254758,1.0,0.7487044921939656,0.3658465454159625,0.9129974742303376,0.2649577464788706,0.7842068088713177,0.7045373054146538,0.3726925670342709,0.8915823717123175,0.7675051154033099,0.5654033028784085,0.8585913934608058,0.5112617530647263,0.9698153172709992
0.3310596227665456,0.992946811590386,0.0334491580434388,0.3403266646261755,0.0067059809702954,0.0331839729852845,0.7402352080921446,0.037015474184173,0.0767658994807476,0.194512398532197,0.3401006365180166,0.8977348033014039,0.9790260127084168,0.5191190108191819,0.0342855033953668,0.7370551746654144,0.626436620899824,0.7820651696577698,0.7853193339960427,0.6198468495230642,0.7169521183519549,0.3639838896853007,0.9961267605633708,0.0180816499506164,0.0825613427950386,0.1662419283756975,0.4184117891118148,0.3696362696745936,0.7983795486061354,0.6833608061292509,0.9307917760492224,0.7817689099688536
0.0844218607605853,0.7362291759875816,0.7780365802436364,0.9604051309162428,0.7784820365005487,0.6917332294304828,0.6878313326427588,0.6216944997701859,0.592360303090544,0.9850439230512792,0.1704630232225881,0.5686487137779181,0.3053762907068744,0.4299381761978367,0.5740330676114667,0.661769507019244,0.40913285422657,0.8669379629358929,0.7268265407554253,0.3974485922698889,0.8193170369585374,0.9600996655062062,0.7764225352112817,0.6974148891086145,0.5261222233327558,0.7990723277757112,0.2647191958749033,0.5966439068173983,0.345063746863353,0.4356426266548681,0.7625175969103815,0.8105179773156195
