,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
48,0.6171329632276468,0.45872417238823004,0.4502156017248211,0.6050634345264996,0.5428882609207903,0.9219672131147405,0.6055779323812942,0.5853831234799571,0.24394285714285502,0.39097787458433686,0.5995400362788672,0.7497121212121272,0.4725384461752924,0.5061344131512584,0.9992037037037207,0.45794946038432727,0.6284936426564798,0.3675501559098606,0.5973838123389328,0.5272715353350179,0.057454865463064664,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.5780304206983615,0.6025000191074241,0.6975487076538514,0.4955877084390181,0.6301354143368343,0.49762291629056676,0.40175504465499046,0.38095960298525
49,0.44948606606938313,0.43188924346452495,0.43810270482165947,0.4425690983235313,0.4572294831037311,0.7278688524590251,0.5209325033564767,0.49801434596557215,0.9847142857142757,0.47764530551418716,0.49737626328062845,0.9600454545454298,0.45616137407625956,0.4689653088359478,0.7893518518518547,0.5583706238485036,0.4786978306832026,0.7767400129434918,0.4509779259166464,0.4773829815130455,0.1603909437585287,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.45214588077102746,0.4697841112613901,0.564959618242554,0.5019399326752136,0.518174868259365,0.49203181035039734,0.35058554744293247,0.3530466372816008
50,0.1655306986203442,0.48613931599138027,0.4437867502940094,0.5261101042138705,0.1598669492523328,0.48613114754098063,0.722507018186235,0.20558445956345395,0.6861428571428689,0.8498223088385259,0.34205752785696575,0.14537878787881908,0.554973037747061,0.16732140698658782,0.4523148148148124,0.5954198473282588,0.5090219248704102,0.0025592751662131263,0.5135526067542742,0.5021305886980372,0.00010666951119731038,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.1605333939700202,0.28500485329297476,0.5218866713297956,0.39790505716220537,0.575460195707663,0.5321847995916755,0.3724103419706495,0.3990461320741048
51,0.4910954762820552,0.48592979402378944,0.5952959623677003,0.5011893973720305,0.5001177440244788,0.057557377049178626,0.5037226901012843,0.49989225133147386,0.07624285714286572,0.5095723948182922,0.49970847369783655,0.36169696969695053,0.509636508887553,0.5037169104315211,0.988648148148144,0.49901289813109884,0.5109913980362961,0.8762722833441074,0.4991509967927641,0.5043267339713822,0.9823461958985433,0.346052766306002,0.9775801111173479,0.42679645568907176,0.49338270806970996,0.5038870927883323,0.5625272504967711,0.5359783198601065,0.5597161340638621,0.49546537570849125,0.8508377516621692,0.5474907608796542
52,0.5903369427802261,0.4809496180253703,0.439357114856918,0.5690416855460683,0.5688508183209962,0.2589180327868945,0.5081777126815155,0.5896930702213865,0.47555714285712014,0.5738851312621875,0.5292498056491581,0.9331515151515433,0.4664969043338658,0.591834884564264,0.5920925925925857,0.5957488812845213,0.57717148897963,0.7689298111431455,0.5841142066537088,0.5631637603251676,0.21673911304299764,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.5812814364449466,0.5865395638914919,0.5940626849555031,0.6386865637758632,0.5845023394289086,0.577545530124226,0.39642737317322485,0.40222602662332463
53,0.6207882152476287,0.4995809560648752,0.4416307330458551,0.6178069777979829,0.5775050041210505,0.19034426229507062,0.5208104479433757,0.6199550534125962,0.4316142857142964,0.5238450074515697,0.519078776885209,0.0018939393939518823,0.38675853804662097,0.5876042548048162,0.23757407407406816,0.6168070544880493,0.607930025776966,0.26054597870215446,0.6139236526005618,0.5425134390979736,0.09641590442409154,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.5960361152353642,0.6135466744115519,0.5958531005731231,0.6137331200317817,0.5822253342591495,0.5666452695699888,0.4080076551398122,0.41360123057700093
54,0.6146045182212987,0.48634883795892847,0.44621716973735204,0.39227458087904665,0.5451842693983764,0.8973278688524786,0.623031856462859,0.5530585229196845,0.13844285714286997,0.3748710306087162,0.5870044052863506,0.792090909090895,0.6141402037148964,0.5428502357065241,0.90898148148149,0.380560673861595,0.5881194427549019,0.8025386832970511,0.5027356770014819,0.6168873738035501,0.5007866876450109,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.5782255801180938,0.49628551120078157,0.6942600945116908,0.5180872384425044,0.6566625776909802,0.5279911915285425,0.3681183054615218,0.4024279087472564
55,0.4260704666630204,0.6989169325983937,0.46550372402978724,0.5580539193476284,0.49146355822445287,0.9504098360655746,0.42981813743440966,0.4829295323707754,0.07382857142857802,0.43952768542919785,0.4564330137340846,0.7361515151515192,0.4919113241462014,0.5035355977275486,0.999925925925929,0.5523163990524154,0.5104700669041478,0.0127669588750976,0.5348091315012198,0.4977710764389798,0.9826928718099026,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.45582615771834867,0.4968600086110655,0.5087730365263212,0.507822515137434,0.555479289400111,0.5117349702112364,0.3798241189399647,0.5789180825617422
56,0.45905018413679954,0.4786609934564794,0.4499411995295901,0.5386837335749988,0.49208171435300585,0.03927868852456129,0.531490296594626,0.49161099652125984,0.04147142857144814,0.49575834002069996,0.467575796838517,0.4743636363636412,0.5461354104254212,0.47667109875499136,0.1738148148148042,0.4617004474861517,0.4857358009673618,0.8253368241454311,0.4690271052135131,0.4651566802150171,0.31530174137976275,0.06249360046420804,0.2558785565968833,0.06859002352544508,0.4660800842945392,0.49679376944185094,0.5499785706731757,0.5118506510781486,0.5559908983545228,0.45055153245560575,0.3280572058511382,0.4008434856103662
57,0.41345572472933156,0.3922573574444925,0.43586828694631663,0.5091187131853303,0.5003826680795953,0.999819672131153,0.45789088246056053,0.42080472862727447,0.38482857142857796,0.5024074286370137,0.5013280642653228,0.9993333333333396,0.41746554823234305,0.47797050646683203,0.9161296296296015,0.6010134245854317,0.4824340371303606,0.1033270577160792,0.5035532356456258,0.5021961452733876,5.333475558444434e-05,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.4416247290260671,0.4404420700249858,0.5357424473218657,0.5087653458287491,0.5075166140093614,0.5338987961904422,0.3683396974005717,0.32580259443638937
58,0.4529489364040984,0.7159204461206201,0.42971383771067906,0.5375509741732003,0.49055104203462463,0.05996721311474573,0.5296594653972875,0.4751100575685854,0.14750000000001506,0.5237876877220913,0.5142200051827075,0.020757575757592406,0.4623527062111634,0.48794270518554583,0.9390000000000143,0.5418531192418925,0.49700234599006876,0.9029240454197804,0.4622350795547163,0.4895437262357376,0.05588149017307131,0.565104611078894,0.004377350019609594,0.9992252102497687,0.4585901701423012,0.49650524690649434,0.5830910551577801,0.5395673194592803,0.5309746549030194,0.49081150718029676,0.14845128350263792,0.8574064374283239
59,0.8226515692849148,0.5601328046933034,0.4963151705213704,0.8136610783869571,0.6856823266219152,0.8284426229508313,0.44690589527635893,0.5039559154019031,0.0014285714285904305,0.19012954258857917,0.6220847369785218,0.916909090909094,0.6233772718194359,0.5169527378218532,0.008240740740738772,0.7011055540931466,0.5466446549077659,0.023680649526411912,0.6734796553675153,0.8081814606005224,0.36582308861567725,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.7528672992040057,0.6114480391931778,0.639334225139649,0.4234679001266386,0.6267974713873485,0.8049141998711917,0.4283911196725967,0.46288557853540624
60,0.9496234815588309,0.460110240789092,0.41513132105055206,0.9516311735387717,0.6951312845872764,0.8800000000000239,0.9264005858659061,0.6520949419696223,0.9052571428571525,0.8275249340822199,0.5703874060637304,0.9657575757575643,0.21180347513478637,0.9060498005560333,0.670296296296307,0.7745459331403595,0.9412923219508826,0.6552774018944447,0.09364190931378857,0.6089878064769465,0.06373503293421834,0.17696849721833985,0.8894157921319845,0.673672644286988,0.8067429369970611,0.7806063176881395,0.8160538126575858,1.0,0.7556522695409171,0.6742748947418846,0.642545025870902,0.44886431261397775
61,0.48562633980102987,0.4788866324984511,0.4333594668757428,0.514499320344413,0.49331802661018287,0.801081967213122,0.5047601611131256,0.49912261798483826,0.02404285714288079,0.5048721770033069,0.51046255506607,0.6184090909090898,0.5001997203914073,0.4999697812159951,0.9346296296296259,0.5210581732034996,0.502650099921766,0.40054127198918366,0.4772655807811361,0.49432935623443086,0.30578148750634426,0.987132666643916,0.6153824569279465,0.8111485201515904,0.47997847875022615,0.50222283366071,0.5830548757748346,0.5290982806996283,0.5467144664205534,0.4931495857655932,0.5904574368291264,0.8724787960995499
62,0.6189743307866138,0.6945653225026334,0.39545276362211723,0.6004757589487895,0.5272871776757739,0.06411475409834821,0.3840473575002932,0.5271372718037526,0.9203285714285698,0.6189957583400485,0.5818541072816998,0.16783333333333417,0.4923606950269743,0.501631814335795,0.0,0.5877862595420424,0.5229530512353051,0.02562216861801403,0.618703226212233,0.5547725186836345,0.8741966452438845,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.5573900739949522,0.555535811187795,0.5835326291650063,0.5773848331246256,0.559034520057125,0.5660223020155826,0.40954598675756415,0.5769685641409978
63,0.5671137250591585,0.3713373948360825,0.45617404939241624,0.5646805618487178,0.5307017543859871,0.8616393442623078,0.5505309410471853,0.5146692115876164,0.9503142857142777,0.5651725323856738,0.528828712101614,0.912878787878789,0.452915917715103,0.56445666626378,0.32092592592591984,0.5053961568834211,0.5143800503953315,0.0032211566747193388,0.49342808628398416,0.5042939556837496,0.0003866769780600521,0.06505341479234517,0.2504349290082928,0.9347627030301382,0.5436895246390989,0.5279669415592139,0.6098146316845998,0.6143758623992284,0.5406314731415733,0.4971949743569297,0.3334470724910261,0.31618707944362967
64,0.6174352773044802,0.4856880379073729,0.44100352802823295,0.49031490711374204,0.6142411397621146,0.5321311475409942,0.42334920053698966,0.5937567342917873,0.28458571428571844,0.6030035538232141,0.6032650945841027,0.2552727272727324,0.606800479328939,0.5774507433821157,0.7990740740740634,0.4045801526717412,0.5829640571147223,0.8274842619285607,0.3911074775171528,0.5836829684017175,0.22436598309286637,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.6172162836364592,0.5637813139303205,0.617111734921977,0.6402678802626269,0.6468856933842062,0.5070153501880412,0.32867059846576296,0.3971011334024084
65,0.6171054801297373,0.3007446088386132,0.4789102312818869,0.5214657906661273,0.49973507594491196,0.0020655737704800003,0.5125106798485604,0.5045100514115148,2.8571428579482472e-05,0.5494669265160894,0.5175887535631034,0.014666666666677486,0.3814160175753045,0.551039526169447,0.8705925925925868,0.3964201105553684,0.5764474179627825,0.15051185503325826,0.615307213382863,0.5775206503212473,0.19795194538519922,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.5533620014762235,0.5019546924082334,0.5878546739124317,0.5965904858522322,0.5482933883441348,0.5039027412801289,0.40844929782235795,0.25182685745365774
66,0.14689715824775362,0.4929246043258573,0.37024696197573803,0.6964771182601339,0.4693865536324182,0.019229508196744405,0.8164286586109881,0.2431117815472419,0.23931428571428626,0.5921128052275719,0.5042433272868152,0.0038484848485040857,0.8435690033951744,0.27761996857243787,0.19103703703703445,0.8412082126875475,0.2714687056507188,0.7954639053950601,0.7659266712785495,0.206339320833834,0.7126323368622991,0.9412607938837425,0.26561535439701345,0.07142152788538425,0.2977662751094172,0.38061345113713685,0.7082939843890586,0.38639883369928896,0.5077429332352921,0.39474077194483925,0.4427547776152352,0.8671580470867397
67,0.15145935249822173,0.17769074557589448,0.212348098784787,0.735670593565942,0.4502825856587833,0.9653278688524694,0.5793970462589471,0.49693685928022546,0.003214285714300047,0.15940616760289572,0.3760689297745188,0.09518181818181404,0.4057319752344881,0.5029614408316263,0.00496296296293508,0.2967228217953277,0.4696324615517966,0.0291227863740815,0.17602666498967778,0.40454962632750835,0.07537534334247908,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.2963549502231615,0.5812971157937028,0.5047116688714368,0.39334626858257593,0.4907705850883275,0.3386057116874923,0.2518025183903774,0.1484541704979847
68,0.4949980761831654,0.48523675982336556,0.5822814582516429,0.5070231082918326,0.4950547509714198,0.03936065573770975,0.4989625289882156,0.4992149739864402,0.020957142857177757,0.4958156597500931,0.5088753563099147,0.0858636363636407,0.5062412622328907,0.5008763447358717,0.9795555555555566,0.4909844695972083,0.5115706548498054,0.769047478966904,0.49644676435445945,0.4974432935623412,0.6813781700845425,0.799788388682245,0.10003367192319956,0.9757279501880163,0.49549902397908596,0.4949651862212221,0.590253645304756,0.517758063543539,0.5563155017512997,0.48670148152606885,0.22755953046650745,0.7815509870378534
69,0.2508107513879452,0.4905553943848062,0.44825558604466664,0.6785795197100697,0.2793182620982151,0.3329999999999913,0.40168436470148094,0.5023858633746983,0.9890428571428487,0.7231457067522342,0.3248574760300471,0.24231818181817033,0.5448871579787635,0.25788710262300185,0.4622962962962873,0.7498025796262198,0.4199322269527954,0.9009678178502227,0.3431859631469365,0.47502294480133855,0.029200778687446416,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.26092859179497907,0.5705517213267086,0.38441707592660634,0.42115516268971476,0.5051875447923493,0.5691404830840412,0.3113210023348927,0.40503781272268213
70,0.6143571703402699,0.48304483770106543,0.44515876127007914,0.5954349796104452,0.5319675026492519,0.06731147540983073,0.39210301476867926,0.5714989379060427,0.20451428571425367,0.4899690473459657,0.6215340761855543,0.5244090909090886,0.4654483722788427,0.5071014142391022,0.9949814814814744,0.5369176098974435,0.6302024502563341,0.5323586515267493,0.47374378969880127,0.5033761636292269,0.003733432891529276,0.04392641387079266,0.29451708850106684,0.9217039739670767,0.5673790134691288,0.5727726442421499,0.6239477829459474,0.5324893497022174,0.6302836374918428,0.5107966183671806,0.3586149994179806,0.4026895519974545
71,0.6377727697466327,0.6130773941913858,0.47616620932969056,0.6362709560490316,0.5896620746497234,0.8110655737704988,0.3684242646160669,0.5831050087738419,0.18814285714284296,0.6381405479766045,0.5575926405804807,0.9253030303030272,0.5585180746955416,0.5131753898223081,0.9857037037036775,0.4114898657542483,0.533901005010577,0.9706271695004816,0.6399597509589796,0.578045102923781,0.1647377263393821,0.4954776613536609,2.8059935999635854e-05,0.0,0.613326076028919,0.5956824799944798,0.5480434375237877,0.6085940188069543,0.5973244392356918,0.5120258369942405,0.20675553536909774,0.7370525511221331
72,0.003407904138995832,0.47788737388388824,0.43763230105841444,0.14329406434072212,0.42119981160956854,0.959836065573775,0.22513120956918442,0.0449465874457502,0.651042857142869,0.9309870457411478,0.3900298004664222,0.9361363636363649,0.31271220291591817,0.48008582134653466,0.00979629629629386,0.19544617004476095,0.46276826831173423,0.027004765546877252,0.40443997232890183,0.006424544381786745,0.4565855089468869,0.08269906822761186,0.7839665525562793,0.26482313663064616,0.19808143966776015,0.038536547461646364,0.35551345965811265,0.6848668225044889,0.4404235888385273,0.011385038525929758,0.6785788463425746,0.41629148564652496
