,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
210,0.5378534847472451,0.0365405117270825,0.01211659363687545,0.3640272920129348,0.4756270393197184,0.00393355222517755,0.5801735121033573,0.47537191259161204,0.016962645437828883,0.7323209682843128,0.5037798444552948,0.012087553087269498,0.5663809428884008,0.5559707689752145,0.013019669199849204,0.4243870112657362,0.6061381074168253,0.011957149842118042,0.06407294073562753,0.5351997825495118,0.01163216706362391,0.9825244043962016,0.3317494970250152,0.0,0.516426941056082,0.4084744132358651,0.5558680382229397,0.6950128892646603,0.5097025296061304,0.4210965673834721,0.07923367755772404,0.5188681212798656
211,0.8442997105321695,0.025026652452041276,0.14219851400268624,0.2378877357949989,0.4530173692363064,0.09512044471891556,0.4332949099070902,0.47512278453987733,0.08478260869563314,0.48610332847715654,0.5032903681949676,0.014483284329713797,0.5157978670387138,0.5586281348612374,0.01754582029508356,0.08078197481776783,0.6102941176469585,0.01946926256829329,0.16717666895652883,0.5559934764881973,0.02491298772682171,0.11236261860879893,0.33170669063829905,0.0002820078963168271,0.6517956933994071,0.32232549377968667,0.4503939955787075,0.46861419952611527,0.48268826029163847,0.126342069844128,0.14011624626152752,0.0571690310040438
212,0.5294477844579148,0.5139925373134133,0.9749666603162552,0.5482483802533409,0.8079825978049939,0.02340626117486977,0.6806406600740331,0.46939283934797515,0.021861604409068036,0.7978818782921167,0.4934464567357395,0.02254165305458855,0.02182796770659934,0.5299784089021955,0.014248994188676534,0.9008614976806371,0.6090153452685172,0.010001333511041821,0.20458377568223796,0.5664582767056459,0.02440923246018656,0.11768721414432548,0.3313642395445697,0.0002820078963168271,0.8050915457648813,0.4902276115814317,0.623838218165389,0.7442262992330768,0.04474014138406801,0.8294685146561562,0.1599053853243788,0.3118469569497506
213,0.4339234023602785,0.6131396588485813,0.10257191846064018,0.5449802190240689,0.45891697702781187,0.01758720457722518,0.6615907298428283,0.476332835077244,0.015462339252877655,0.5748627143338751,0.49540436177733227,0.017350902029093618,0.5689723911093267,0.5617007141671024,0.020004470272709796,0.25241882041089525,0.6110933503835554,0.019247010712518886,0.6897520764378555,0.5390051644469622,0.01483788239610817,0.8828247661956823,0.3317494970250152,9.400263206771342e-05,0.44532679776396833,0.4962325253303135,0.6064724024816428,0.5610078490568355,0.5251538205913278,0.25664485107515134,0.4515095084927623,0.7645087656365419
214,0.7287352482743472,0.050692963752695164,0.07765288626403333,0.2083022762456892,0.4962591872383797,0.059848509476282175,0.4796456955650683,0.47444657982774174,0.017666870789895484,0.47752997870682634,0.4960026105400459,0.012668336418727222,0.74414432373149,0.547832585949152,0.014528386231603463,0.8986746189529526,0.5951086956522431,0.018402453660456786,0.8997064884780457,0.5298994291925965,0.012273310130126447,0.9589391767356261,0.33192072257185146,0.0002820078963168271,0.619884030453818,0.2961926462101019,0.4824455061921924,0.42561522777987193,0.6667958994603111,0.8400792142277282,0.5735069503225958,0.5095002773803614
215,0.6212424849699971,0.04013859275052312,0.026443132025164573,0.6034057680178933,0.47341880623575605,0.032021065635049695,0.3841533701388755,0.4795714997508753,0.026699326393156753,0.5563151406478823,0.505302659487711,0.030890413445135323,0.4914282866541271,0.5416874273376493,0.01648413053197828,0.5216037110669447,0.600703324808137,0.012623905409526515,0.3919940048710373,0.5260940472954871,0.010212493130637768,0.9952897808724401,0.3317494970250152,0.0,0.5742549744808088,0.5413610603437746,0.4094924409897942,0.5568787927884387,0.4369373338435594,0.5041405102176668,0.27698399262648365,0.5266780469085504
216,0.39239590291686,0.03523454157785011,0.010249571346918174,0.03835789232269349,0.4796480010546844,0.018074835018325075,0.050900928229026476,0.4777208342230779,0.017146356399251772,0.062422951922116,0.49388154674494444,0.007913172891960585,0.9457290939897689,0.5546420860322883,0.01771345552080561,0.9489065606360896,0.6014226342710458,0.01480197359640556,0.8236432898270323,0.5373742864907172,0.005266532331944518,0.8476687828520681,0.33192072257185146,9.400263206771342e-05,0.4644962378025781,0.20993150410414785,0.17624765266589293,0.058145261290349026,0.874887970273079,0.8818259341833539,0.529261892669723,0.4529605661062135
217,0.6350478735248544,0.5828358208955251,0.5749285578205274,0.45329969611833576,0.618964437559768,0.02519423945904009,0.6665655523873113,0.48302370275469286,0.0058787507654756155,0.8701109492323553,0.4996464893675068,0.004246978111737576,0.5131565832752187,0.5607042019597088,0.005643719266942071,0.518422796554006,0.6147698209717873,0.006623105302821841,0.4282770249171506,0.5659146507204582,0.006548818465034856,0.368659976790255,0.33192072257185146,0.0,0.6889679315973893,0.4593022556752828,0.601672252727667,0.8170125459786846,0.4798774470313276,0.5019803556934335,0.2951460602298681,0.47811249963502434
218,0.5095747049654449,0.4872601279317621,0.307944370356239,0.4955564474514915,0.4733199301275164,0.3077273170573136,0.45549960565429615,0.5918926613994557,0.014023270055076864,0.6353244424521733,0.4966008593027311,0.013212820792020352,0.6943087810226416,0.5577146653379828,0.015869468037550405,0.061762756792575146,0.5953484654731369,0.014579721740602736,0.9080746893149296,0.531938026637647,0.011220003663709122,0.9386306232507309,0.33179230341170296,9.400263206771342e-05,0.5040079937232775,0.5927580319353893,0.45588051772091376,0.5931243352845001,0.621248892290339,0.09245255879420711,0.5773808852021602,0.7237338525003878
219,0.3882208862168284,0.03664712153519645,0.028195846827983928,0.46660168568314475,0.4805049273260664,0.03182601345859837,0.49268943760233697,0.47928678197735053,0.0228720146968584,0.5064440210692283,0.5014956219068267,0.02482848742238275,0.41039569420894395,0.538614848031898,0.039841305319640696,0.5281643472498843,0.5955083120203994,0.011334844645887188,0.5963904327734326,0.5487904321825567,0.02147829272769286,0.0007167724759398197,0.33204914173197153,0.0005640157925199674,0.4490271008236846,0.4647500641272728,0.5088500439753432,0.4880323137955145,0.3782350157093788,0.5182136215594255,0.3901359968399447,0.004501695565679142
220,0.4655421955021666,0.037100213219659395,0.013793103448293209,0.032681612292805085,0.4771431396460173,0.010890413185506986,0.8522720378571194,0.4792156025340404,0.012982241273675754,0.8066793679256534,0.5099254908359399,0.010671893716690306,0.5037376657031416,0.5477495432651835,0.011119803308048404,0.49933730947645927,0.5955882352940307,0.013424012090439419,0.7771810404046562,0.5240554498505503,0.012868657263197747,0.9806130111270619,0.33179230341170296,0.0002820078963168271,0.48421961009225356,0.2181688469924694,0.7210847060781305,0.7759016469705102,0.465969397003164,0.49407434424799135,0.5005483136768163,0.5161772189386156
221,0.4107659763971867,0.03968550106608859,0.007696704134119159,0.10905337996675257,0.4774397679707363,0.02044796983190622,0.6021962021476952,0.4759769378603238,0.018248622167746475,0.4806679367926847,0.49953771686520554,0.01546335620167838,0.45729093989814373,0.5652715495764937,0.015757711220430792,0.17528164347243091,0.6112531969309316,0.01609103436010173,0.4081683632049362,0.5298994291927102,0.012456493863396645,0.6309987029831632,0.3317494970250152,9.400263206771342e-05,0.43732327824587003,0.250657304091348,0.5656005609831425,0.46763086172794033,0.4142053693708192,0.18532379200868832,0.2841158324398805,0.33586225666651615
222,0.4720552215541147,0.03176972281450219,0.015050485806796132,0.5811020010321215,0.46933192709533955,0.01482396541075559,0.4671479706363755,0.48213395971247053,0.016503368034264554,0.5774403227615323,0.4924675042149147,0.004573668735659453,0.24912787800261071,0.558877262913029,0.014248994188704955,0.7270377733598536,0.6180466751919198,0.014046317286641852,0.5692874539437014,0.5551780375101316,0.015753801062487582,0.3560993924499627,0.3317494970250152,0.0,0.47724558524008387,0.5133755370655848,0.4546073117972753,0.5549794910705543,0.2363902763232204,0.6964687509632199,0.3729031469255091,0.1883803698126627
223,0.3787575150300029,0.044989339019210206,0.028767384263659324,0.09219654836297764,0.4795820836492197,0.0195052176456727,0.5727112782866755,0.47337888817710905,0.021096142069794155,0.5658410848370465,0.48354815902536075,0.020037024937394676,0.3821887770357648,0.5657698056801337,0.02743629861427621,0.6698475811795674,0.6031809462914453,0.01640218695825979,0.8626740773121924,0.5676814351727444,0.0182725773952086,0.12188545293196285,0.3346175249347709,0.0019740552736493555,0.4263221124945602,0.2454309349750332,0.5247094059758979,0.5286427211346734,0.36481536494005695,0.6339937943718041,0.5491921072926829,0.07485724296434881
224,0.3957915831662149,0.03640724946696139,0.02743379691369796,0.8931253941860575,0.47401206288517983,0.027372322096113066,0.09828307953645776,0.46373407359956786,0.01129822412735848,0.08853524599376783,0.5134062109098636,0.01234164579473429,0.6228446127778398,0.5450091346951353,0.023021904336218313,0.4825049701789226,0.5978260869563883,0.019958216651048133,0.578030350340299,0.526909486273496,0.01034988093064726,0.9987371151614468,0.3317494970250152,0.0,0.44172267586679936,0.6980529370270858,0.22334587225748237,0.10819121990033409,0.5659213123338702,0.45931923025548826,0.38508172977449817,0.5271718048076366
225,0.3760298374527338,0.5966151385927532,0.4480091445989416,0.6040364657989414,0.5062786328730056,0.4368193491758916,0.9085118000362797,0.592817994163326,0.3571034905082655,0.28656281519664617,0.40947408495125615,0.16196595157718718,0.6866341074454851,0.5272380003321473,0.1885896289674065,0.2785950960900436,0.6722346547313691,0.060808107747647,0.25167051770432636,0.5452568632781549,0.05880197838445156,0.9837531572120923,0.3579470056932621,0.06213573980090814,0.47808360814723017,0.6561748509042076,0.7066471154531939,0.27097132278981917,0.6701429448964973,0.2934959057237734,0.21322442300098032,0.8110033452488778
226,0.4006902694276562,0.036247334754818894,0.02408077729096192,0.1919614700992156,0.480537886028813,0.024804135106109015,0.15664624158219453,0.46003274254394455,0.017085119412058702,0.21864843662461908,0.510904443356651,0.012958728084470295,0.33374862952246076,0.5617837568509572,0.011734465802419436,0.31060304837646413,0.6158088235294485,0.01413521802902551,0.6497221007930989,0.5326175591191031,0.005816083531840377,0.747900880606224,0.33628697401653085,0.0011280315849830913,0.4633616563108518,0.2871847745928022,0.267010744253497,0.2346183029161466,0.32201371545960455,0.2986561321675367,0.42920922446066356,0.3942012905486294
227,0.40820529948780404,0.04320362473353612,0.030062869117926994,0.11318158362482222,0.48459180646641187,0.014401352361744557,0.5907905114360403,0.47572780980853224,0.009216166564598893,0.47769808360422417,0.49834121933977826,0.013430614541363184,0.5252167846108478,0.5592094336489026,0.016595887349183158,0.3836315440689759,0.5944693094628519,0.01693559141213541,0.8921501280209156,0.5269094862733823,0.009571350064220496,0.9121100416410854,0.3317494970250152,0.0,0.4657270004568659,0.24966233006286132,0.5553465734864176,0.4533893071238424,0.47612633932172344,0.3832745990485762,0.5678197242443161,0.4825469356769574
228,0.3974059229569207,0.03614072494666232,0.022328062488114142,0.1970643885097445,0.4752644935895347,0.0198953219986322,0.7565370381604737,0.46615417467437226,0.008603796693165577,0.459038439986557,0.4867025615923808,0.013975098914627893,0.46217482308381364,0.5618667995349824,0.015701832811828353,0.9532140490391043,0.5896739130432707,0.017557896608366264,1.0,0.5271812992662603,0.009067594797642187,1.0,0.3317494970250152,0.0,0.4644009472063573,0.28436718449408716,0.6585074520430396,0.45967432750441617,0.41762919922663855,0.8838499553070847,0.6306528976920305,0.5303585506146362
229,0.16115564462265297,0.6874999999999716,0.7661649838064477,0.1274582879421473,0.29583731584320105,0.6203959559181556,0.3682582054236434,0.42305502170971465,0.45489895897119936,0.4829653703912129,0.506335998259658,0.4918145849214284,0.41622645270606995,0.5038199634611829,0.622206079570816,0.9719019218025551,0.12372122762150184,0.19620393830288663,0.4674327109223668,0.5687686871431197,0.1068419124382558,0.4636493958631718,0.248105817387966,0.0002820078963168271,0.17813463759738113,0.2190245446967225,0.4177794219020825,0.45606020016461457,0.07808094336584759,0.8764782032446305,0.2562402422738046,0.5865885552445746
230,0.41288131819194973,0.03840618336889179,0.025566774623754895,0.05441201765955839,0.48742625490265823,0.019895321998603777,0.9447916034702075,0.48291693358960686,0.014666258420078293,0.9496245657290672,0.49703594931202133,0.015608552034564127,0.42066181600728214,0.5532303604053368,0.02033974072418232,0.5408217362491712,0.6010230179028895,0.016268835844698515,0.5436208080934648,0.5542266920360248,0.017356658728800767,0.3961021230118291,0.33166388425155446,0.0043241210753990345,0.4812103864968833,0.22615970084650883,0.7909520668425785,0.9149597280662078,0.38402531620079117,0.5303346313096711,0.35999285217160093,0.2153811581568661
231,0.5816076597639039,0.03928571428573946,0.010859211278301473,0.7748408921505643,0.4738143106686863,0.008452260979765924,0.7433112904203938,0.47700903978930853,0.009277403551706698,0.6902947439203047,0.4931745254799864,0.0037387926966374607,0.2907903917073611,0.5569672811824944,0.02067501117571169,0.7599734923791175,0.602461636828707,0.018846957372090856,0.47311559358024624,0.5410437618919559,0.015936984795843046,0.4427264659703667,0.3317494970250152,0.0,0.526297087580943,0.6324908618699823,0.6684539090541932,0.6649047862724728,0.26537576532669505,0.698888329514773,0.3225617440701569,0.23206777674426604
232,0.39284123803165016,0.03331556503194122,0.024804724709454717,0.9055673413220688,0.4738802280742078,0.01800981762617937,0.11678699265902992,0.48765036657415806,0.016533986527832667,0.7959206544884694,0.49496927176815575,0.018839159316144105,0.16884281869837992,0.5468360737418152,0.015310683951724968,0.9251159708415742,0.6265185421995056,0.012935058007741418,0.11884094173493054,0.5381897254690102,0.006823594064883309,0.9023482831592844,0.3323487864389847,0.0004700131603954105,0.4374604254591503,0.7159674794793176,0.21957825239488216,0.738589351398133,0.17634486022720353,0.8518688804183512,0.11509790643872009,0.4716378580396423
233,0.5822199955466942,0.5429371002131802,0.9911221184987795,0.03583510119835864,0.7730793315975149,0.7044959526672869,0.32433416247042146,0.5784753363229242,0.360930802204507,0.541073629945231,0.5111763746125177,0.38560383317003755,0.4258447124488498,0.5935891047998325,0.48088958426458817,0.659840954274415,0.6669597186700571,0.444948215317595,0.1982139511646892,0.3620549062243299,0.4613940282102931,0.008055157348621833,0.6368734215145082,0.3487497649937268,0.8013832276082979,0.30586483583429924,0.3752243338325343,0.5366409629972679,0.4540099089664409,0.5503719267242388,0.3917451987284437,0.2701919346967401
234,0.3795368514806512,0.04573560767590834,0.029186511716545738,0.09145117825821103,0.4837348801951151,0.012873443646171268,0.9198568221803498,0.47779201366643065,0.020514390691957374,0.9140423624342873,0.499211399358245,0.0109622853824618,0.8831356523471641,0.5666832752034452,0.020395619132756337,0.9585818422797274,0.5927109974423956,0.01986931590872132,0.9123836882532146,0.5278608317477733,0.01662392379563471,0.9129974742303375,0.3312786267711374,0.0027260763302479063,0.44358574060834144,0.24114242657435625,0.7702167867075786,0.8527126808868388,0.7963337327802265,0.882028850006634,0.5788311419596681,0.4877259190049301
