0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.4716154753213857,0.5416871685528406,0.2823958755720355,0.4472940785465198,0.5226901259494525,0.06339325842695587,0.4885157305539849,0.6417714682508802,0.40077690710599256,0.4428703418540465,0.5391910474654651,0.4503333903231521,0.5085656314126226,0.5424457089769135,0.5216867815268103,0.5394618075143995,0.5759640277967293,0.9148955796620228,0.497733398676786,0.6438419757671454,0.9132818186041476,0.7761809400400281,0.866939725241437,0.8581129095933804,0.5831196092738224,0.5061681391350135,0.5726650402602047,0.5522776540611147,0.44976165115508593,0.4776650091529433,0.6781127648694394,0.7928741246703979
0.45156943118632853,0.4725274725274744,0.5369286914209539,0.46684761535479424,0.4939428901066947,0.4446516853932678,0.4632953741235042,0.580433608517751,0.6026388051704572,0.561941792423795,0.5337853857461141,0.4854391063999941,0.49088100343541896,0.6413115007935914,0.6504027749906669,0.4866580164729726,0.5974110914293647,0.6335694782673116,0.3657600261373588,0.6184485399935227,0.48771234340402003,0.4444575332783671,0.36980843400374397,0.5248322147650839,0.5628912402884794,0.4839874920811269,0.5426281794912597,0.7431694392848698,0.45815886430703756,0.42745868662043307,0.27202960071042526,0.4892969671871512
0.5195687573697967,0.4510414958175204,0.24752360539883966,0.4304547720600169,0.5337948274204791,0.14912359550559984,0.4957215466769185,0.6787284931718887,0.6235795771660975,0.22874961502935776,0.6967613447769168,0.4043426226705691,0.4417467893292297,0.49758061394337005,0.3884700283805955,0.5808417014554408,0.6141163646273498,0.26828278355841917,0.42011761823082594,0.563390743233839,0.4837635690725932,0.6266933678878388,0.5932330347751247,0.4010264508487893,0.6049137222850476,0.5180066596554411,0.7333010051724784,0.35579506609118994,0.4161797831287686,0.4387761246083315,0.451142646122463,0.6422782643838474
0.3139985400638352,0.5331037122082023,0.24045646758965233,0.4717221514430321,0.5830689356793073,0.29566292134830974,0.6846812069742043,0.6159246971683103,0.3947938293929809,0.3689944564212624,0.562331073071249,0.3705761668661438,0.4431532590901668,0.5732202996167501,0.32663475045151813,0.4739365903193118,0.5280828450742092,0.4281049369050365,0.49040267908191026,0.3969175061510697,0.6606996298992129,0.5616876742450856,0.48312243011506695,0.49831819976308367,0.5484843075914512,0.5360741737065666,0.736535487655317,0.5142836558843555,0.3456424941940952,0.25149532030625465,0.41934249370738996,0.61083051223779
0.42416755573020737,0.39505767863974484,0.21824132537796004,0.28964715005804464,0.6318623209307077,0.23487640449435787,0.4705655278903862,0.5302060026232027,0.45527202911168274,0.22928857406844827,0.5140120441936347,0.4007237704450972,0.6455926771344309,0.4944837997909701,0.6636470487056556,0.594522170822529,0.6952718353998932,0.28590140949008,0.3894470309564255,0.5927301425189455,0.4575158338107812,0.6011308752503197,0.511219838714787,0.5139202526647821,0.6482222020415094,0.3092916860412913,0.5268923638884644,0.34653925338352565,0.6812498908659279,0.4657040106410406,0.381793779186161,0.6035759101307505
0.4830142063000835,0.5302607839922189,0.9983780339454285,0.4278513266492894,0.5162003653495333,0.8919101123595397,0.5179823714855445,0.6869840290102331,0.8119125756256693,0.4568062827225674,0.5643700507374092,0.29432381603693614,0.5114707984597686,0.5004064568575046,0.6491700828483999,0.5597427507615862,0.6078484807194968,0.3553058814847745,0.440006534346125,0.22735713290934711,0.5725877634452061,0.25562492637530454,0.5049246167086281,0.48318989340699403,0.5814077291388031,0.5306066403068428,0.6105256492294586,0.5424547253967233,0.47229740348184635,0.17906543751559667,0.40410912052755066,0.33555029449993157
0.521477904430327,0.5174129353234207,0.8556739848230421,0.5261729352462794,0.48807806941638887,0.4180674157303059,0.4134980377019417,0.6679268574956723,0.5429196526242919,0.4446412072682904,0.5170468016501104,0.4227503276914035,0.49902008254358066,0.5942012154995666,0.43700369807643824,0.6746304862913206,0.46943725303174233,0.4771972548151595,0.46720575022460054,0.6410565897590459,0.7476810629171382,0.4192288059056679,0.6293468906384092,0.7374180813265099,0.5854463048962799,0.5879018340579023,0.4743641017437312,0.6081810633147171,0.3558562805939687,0.5552762188355942,0.5020386799250005,0.48048018081622246
0.4903700376214033,0.55890875293872,0.23787870011004486,0.4738824572093563,0.508941447937616,0.20170786516851535,0.4582127002510106,0.6574338399815076,0.3783850155157893,0.4437557745611116,0.5342121485134612,0.4345472160483155,0.5316686265015562,0.5530135872721047,0.48017659031620497,0.5289405393207431,0.6080119907344823,0.46075935355327147,0.4564853385607748,0.5543614502576588,0.523824271799576,0.6669807986806475,0.9609855608325546,0.7747019344650212,0.5926351576339073,0.550317223042299,0.5497637044739747,0.5664592475461063,0.49665962388030493,0.4027453369230969,0.7161113721004426,0.6984769826044399
0.5127744398899097,0.4886009512874807,0.9521520013902602,0.737107405971301,0.47668493414093405,0.2996629213483004,0.6497458663063753,0.45737211634903474,0.6239144509186616,0.3320757622421411,0.6914505192280274,0.5263007921582243,0.43227041110414177,0.5139163085975156,0.36008944184843017,0.7436251833464951,0.5648453467774885,0.43168400856024647,0.2084456424078951,0.39241446543802283,0.5292131873577475,0.4136529626575438,0.6258566283109417,0.6032846427160834,0.5716072153659724,0.6722553887348113,0.8358595957980413,0.44656409934320607,0.3757477867607548,0.41586443159060593,0.35007378180173987,0.4669673617746284
0.4780728844964699,0.6099721174348929,0.2693042924173028,0.43931756494757224,0.5246610902797784,0.20357303370786894,0.4656115293057894,0.6414628500887147,0.1715223360792777,0.4956498306129049,0.5005453079804454,0.4511312475067655,0.5683290678103106,0.5379166182789277,0.4133245420405274,0.5169242920004393,0.7492028886769191,0.25164194524391803,0.5474556889650799,0.7825541989693932,0.6160242810907732,0.35632387010639377,0.4645555095145042,0.5820450059218345,0.5889222566337651,0.5080717894625764,0.5247327094330956,0.6041484439871283,0.654613607128951,0.5620050624675912,0.4375584777655632,0.44957178388870744
0.408725925093961,0.36394948335242816,0.2562416729421386,0.4900570542291973,0.5176906066724882,0.19658426966292097,0.5160522421668929,0.618779415168575,0.344562766503671,0.2580073914382979,0.5280477974299345,0.4259987462244794,0.38209863733827376,0.39724383540431063,0.5486626723618855,0.563155816314989,0.3830767134487161,0.6735665264556658,0.33429306542515747,0.3913003110347688,0.600693745451153,0.38557741390818734,0.5780448156057645,0.4085274378207515,0.5616553463373606,0.5387782933931362,0.5724184130538958,0.2947275765213959,0.16281292380405432,0.2981827821364007,0.39061294190358353,0.41285870739355346
0.4396653377505402,0.5235908370236757,0.32204715287026886,0.5071733229934239,0.5503316988751408,0.20788764044941388,0.5073666602328899,0.6542705038190775,0.4886701047038571,0.3262242069603758,0.5436957655649621,0.4103835413461496,0.41643033363308746,0.2509193667015239,0.31453716710144874,0.5091391176802347,0.5764273061725476,0.380691461884787,0.4745773094829886,0.5483264472401572,0.7676881861963096,0.47971885184750107,0.07026742740572445,0.5423766285037317,0.5953710343618326,0.5854286490012157,0.5900405935050514,0.220693082201322,0.3680414651324213,0.3790641863651132,0.13452575492630103,0.5345623913244211
0.48907855578639214,0.5462249193591902,0.986995307883916,0.41583116379550233,0.42827612729539055,0.46746067415732284,0.45949945313006424,0.5995679345729172,0.6442078003259724,0.3944795195565405,0.48257385366775907,0.4972359947569771,0.515436582047883,0.5716718925404791,0.3406530401628203,0.4378878483583435,0.7496116637143899,0.51228691609478,0.28520378992074313,0.45787103662780737,0.45935859516546884,0.44119841363334444,0.6300162560162903,0.657275957362792,0.542389388013305,0.4860331359987242,0.4743407721431083,0.5339045748893341,0.606139447170392,0.27666533992584874,0.39925672782455734,0.5040506524900863
0.4870571059575468,0.5462249193593038,0.27854370619245117,0.44989752395721894,0.5423516969522382,0.1934606741572935,0.486714276523287,0.6278064964123189,0.36570446275084123,0.45876963350787037,0.5344018208545265,0.40702114321535987,0.5427589864195284,0.5637750164518422,0.7021471777083121,0.5412388581744381,0.56702548031069,0.9509630285587889,0.4381074899942945,0.5538740077062272,0.938213295755439,0.4816625436839743,0.9890192203487018,0.7419186735096588,0.6157340573333556,0.5035623227030612,0.5460326347784132,0.5769342671965774,0.4708061953238456,0.4103984679662318,0.722749172911584,0.5408959483496361
0.4433713291032291,0.5946093707288753,0.25068064646931987,0.42912535312686373,0.6804634169790518,0.20880898876401943,0.5971176735507697,0.6920762286861191,0.20730917777332536,0.49745919310140607,0.45597230783818077,0.3862483615432666,0.7678172050448353,0.5243293461850698,0.34759051687066744,0.5473880176012642,0.6027524185856663,0.5890709172754782,0.46632769745975367,0.5223991458149584,0.4840268206947158,0.5627871362939985,0.5323845344722997,0.5403711014606927,0.6896664025778421,0.5538967098056844,0.5535880925718857,0.5746020720976048,0.7038514146688044,0.38388033371310115,0.4388882678045931,0.6197266302273476
0.629906227188485,0.5306981575637337,0.2550541620807536,0.46524123414400265,0.49471204691855064,0.5430786516853772,0.49720131248798793,0.7107476274979092,0.5875471613868086,0.44895287958121344,0.48987623879750686,0.5275545677324232,0.4809434875838434,0.6018271203499665,0.5311469770375226,0.583859866862241,0.6270609074806117,0.5582982805697014,0.28062974761084547,0.27735481175434984,0.28616999860633285,0.46051753249303573,0.5323367226595934,0.4708093170153873,0.6594548496833852,0.5677278216935235,0.5338645816669327,0.6205772575417541,0.4665875080759463,0.23248956266816379,0.32865491119816426,0.5133000207060618
0.5342804200122657,0.44322344322338836,0.23321554770318187,0.4688971362100176,0.4734640899912961,0.46876404494382484,0.41137489545127437,0.6558135946299899,0.24028307994555576,0.3385432707114546,0.5951918061549009,0.4047415512623189,0.52479767586631,0.5280068129911086,0.36688358226069795,0.6265372898566994,0.3516555389017668,0.31698767618627244,0.4689618557543156,0.4827538182999831,0.5454883317590244,0.6710056151097348,0.4893060912249183,0.4851164626924387,0.5924284794224661,0.5669179901197765,0.5664443689009886,0.45761362408339323,0.27976101090180805,0.4101294706147769,0.4112826944384764,0.6793879989722029
0.3955303498230478,0.5805040730414532,0.0,0.5011355453387978,0.5792712239208129,0.3984494382022348,0.6372643633789892,0.6491783041431347,0.390507445359745,0.5338004311672648,0.5956659870074645,0.03852510400645315,0.6116068340596428,0.4295281229435375,0.1456870108648758,0.5372334424009892,0.5720397874369638,0.4344513320050325,0.4791309319610946,0.552783064853088,0.4870619570435437,0.4772646954882518,0.2572594268957076,0.9465298065534853,0.5816749494525624,0.5603628794427777,0.7211262864608159,0.534163194543865,0.535762803611064,0.3968375607883061,0.2620499980563977,0.5401550209680082
0.43084957044183625,0.5534415832923116,0.3589179169321852,0.4520024372681064,0.5282184405345731,0.4290561797752872,0.5303995367690106,0.5487230923538959,0.41752059473576253,0.532376039421024,0.5557399592205172,0.4817347694762759,0.5037698000968192,0.5357875585490888,0.4542613880686588,0.6242525104366337,0.6015805968116297,0.3556564091211243,0.41227640284242995,0.6437723411169571,0.4956873190145217,0.614775984607526,0.6222388678162432,0.5595262534544077,0.584271996876879,0.47471577876467563,0.6315189569668576,0.6195760300220314,0.4682620614992459,0.5269149835434561,0.4662865228958566,0.6585242822110047
0.47767982480760907,0.5234814936306691,0.2843364421015906,0.4291807455823857,0.49841361407558793,0.4004494382022159,0.48858006819784805,0.6470951315484967,0.3736074833121279,0.48263781952576323,0.5330741144672402,0.4698523964210324,0.5054529524336289,0.5354391669570191,0.3186079178969692,0.5358794990409166,0.5458509333697066,0.4843922957715634,0.4234460508045217,0.5141358339910056,0.6286139027827105,0.6797227784976343,0.7957160615815795,0.6476431109356255,0.5828910106460086,0.5273111407234694,0.537494000959839,0.5802676898152725,0.4197675298445489,0.38236409573489993,0.5862089955037888,0.7073965508208886
0.4782413386490134,0.52380952380949,0.8206568962521033,0.4549936298676016,0.5145178348235504,0.21615730337079242,0.4547384674773127,0.6786513386313402,0.42022190967342965,0.45834616569143805,0.5468253591920131,0.3206815979939961,0.5139609416430204,0.5434134633994745,0.3483358656078508,0.5387566286810141,0.5772993595858509,0.47206848203084917,0.49142367066892945,0.538600807761938,0.5877324744104087,0.4446538657871102,0.9047429318203655,0.9424871693643624,0.5979190218066464,0.5459419480272629,0.5464509011891039,0.5704807831742187,0.4514490096445627,0.40497238476318387,0.6983151472818534,0.4999433701967675
0.47509686113755834,0.5563391832048978,0.9551642240630116,0.4220905112723585,0.4750985482164083,0.32406741573031184,0.3388020330695838,0.5852943445721337,0.6562409305025341,0.5344548814290988,0.5758926454549567,0.18570125947459815,0.6904844250766189,0.5429489412766628,0.4237880916205512,0.3863251720636356,0.6558931734569171,0.4559073131134497,0.27875112309072136,0.48732649366326086,0.35983399662418947,0.4139867279223921,0.6639148312242824,0.5256375838926033,0.560968506624647,0.4284976454030698,0.488946768517053,0.621451946159084,0.6830891640038033,0.2681090346357635,0.41709875551782005,0.4812056410269392
0.5425346734796221,0.5833470012575788,0.349649539477511,0.40087520079757155,0.50480723007405,0.6005168539325894,0.5100045036350878,0.6790371113340541,0.5797557654097858,0.5261010163228548,0.5083218739627,0.40477004616177226,0.4829263793778722,0.5491425695815053,0.42920620359485895,0.5542705630147822,0.599046191579248,0.4784702235997784,0.4371885975659282,0.5306624576389112,0.5726651903928968,0.4491498802371581,0.8261243744621041,0.20385313857085663,0.6142048473347188,0.5095978304628375,0.5509035221031127,0.6255168929434802,0.441194479852399,0.3989207263241141,0.6134692393016365,0.5153027698709565
0.48458644505578263,0.5452408288229833,0.4190465156693506,0.45798482246715366,0.5152869916354064,0.004674157303369952,0.4627806729717463,0.6310469871152122,0.5829928783515044,0.47574684323998895,0.5239698420977561,0.4522710434832362,0.5432431809273339,0.5393876050013375,0.3712696729065357,0.5500676971679752,0.5943589044829309,0.37388384621063864,0.4274279179939455,0.553270507404477,0.7177787757250869,0.40952997997406015,0.13151435948106638,0.4666719305171725,0.5927990388419175,0.5193033263949189,0.5578957366821271,0.5669977306125134,0.5047617384623777,0.4113712374581979,0.14882077184473275,0.47455276176316374
0.4780728844964699,0.5423979006067725,0.28798586572439433,0.42491552650528774,0.5311027785789975,0.6221573033707699,0.5713826159686448,0.6636833577654784,0.32964972205478205,0.4335540498922512,0.516809711223857,0.44215535419162677,0.5095340204283616,0.5412844036696498,0.39288478628559176,0.547275188987939,0.5695598855430006,0.4243229281972205,0.30668545291187144,0.4936400352815582,0.10435604007623311,0.3415596654493953,0.4516781946259414,0.6425108566916578,0.5772146666374312,0.5006444324469896,0.5973510904921966,0.5400200060775688,0.4321232545822369,0.3656643648104634,0.29022027265367,0.4161846480844389
