0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.4480088495574819,0.5554359526363442,1.0,0.4952893674280858,0.8053221288528221,1.0,0.6780905752775652,0.49095022624487683,0.14061492754844096,0.3354497354512205,0.5872689938414624,0.024866159481533145,0.5825388861010197,0.36422553467218677,0.01698881302692712,0.5617784328171638,0.2858414959931679,0.04693486590042539,0.37670369946158644,0.27801047120408384,0.06443173097056842,0.6929525351216625,0.19855821081907266,0.015201630416669332,0.0,0.9558610709117659,0.023163998642857564,0.7922290051142227,0.36462518550661116,0.6543565806330207,0.38066435495306905,0.39980663140534034,0.23387821156637756,0.1922645350854566,0.988784057843219,0.06034298297149121
0.653761061948444,0.3681377825605523,0.9988201363398446,0.4508748317634854,0.5588235294135302,0.9991601984985152,0.5556915544689218,0.8190045248879869,0.2679447293926671,0.0751322751330008,0.18377823408627592,0.06667371090453855,0.9573507275465545,0.24044069993396988,0.06625637080490776,0.9307295504787589,0.5788067675871389,0.16557669441141343,0.03825449547576909,0.6490837696334211,0.2659596734807934,0.00028906746831580676,0.5116648691604269,0.34295546423437884,0.0,0.5036581443961552,0.26609296443660924,0.6855469394486136,0.5128135519605621,0.24052718286634445,0.0,0.7674003298639036,0.7662203288977594,0.32431084145017053,0.21594832907155137,0.024539077727496306
0.23893805309808158,0.4424111948346763,1.0,0.39838492597436925,0.36834733893556404,1.0,0.17503059975570068,0.3823529411765776,0.06639760082961743,0.3089947089938505,0.253593429157263,0.020393068469985565,0.6763672854985998,0.47504860660956183,0.05772990992720395,0.7757307786782803,0.681878895815089,0.41161315893779715,0.17936089794983445,0.7002617801044835,0.2212377032024051,0.15933398855293035,0.1794289606629036,0.3856536701079136,0.0,0.13225598970888086,0.4674439406557127,0.5617389869660201,0.16467586057115113,0.019616816156712957,0.395716762550137,0.7079622362508644,0.7477288318028172,0.06212982671269174,0.006567322105681228,0.04298180431769083
0.22898230088503624,0.5758880516686986,0.2884111169375956,0.36608344548903915,0.3697478991607568,0.20150146329045526,0.6719706242374741,0.43778280542937864,0.10785055634971741,0.21269841269759127,0.4127310061599019,0.06903353057204242,0.4450577019567845,0.405703175630606,0.08786101227678955,0.4689265536721905,0.2762689225290842,0.020874620161208668,0.5330431794753849,0.4171465968584016,0.04451266308524282,0.02040816326524464,0.6196287676676775,0.646486919915759,0.0,0.35226724553788813,0.34588692514108743,0.240092393994928,0.22342273862523143,0.30590640063451247,0.39376625423597034,0.3533924813742715,0.2938590340760925,0.6380384864539508,0.10743320694831482,0.049294075996300535
0.4867256637171522,0.6469321851459426,1.0,0.13862718707741806,0.8921568627474699,1.0,0.5079559363534827,0.41176470588288794,0.040471986322543785,0.47936507936447015,0.6776180698161625,0.018843336151036283,0.7014550928245171,0.29747245625276264,0.029361797608729034,0.8002947678700139,0.6894479073910134,0.28937111903817936,0.2013515061275939,0.5438481675392381,0.31444917323658217,0.010926750303440258,0.6914911732985729,0.35281146637268535,0.0,0.5963177359703877,0.21584775299955083,0.7526645768018625,0.3120136098741568,0.47435780096384406,0.23573567657012973,0.7313086504009334,0.6326259896683837,0.5620459593271789,0.2922114451988449,0.03657421636413005
0.6991150442504477,0.5306781485469401,0.9974436287362636,0.5154777927309624,0.5616246498593682,0.32082962208934873,0.35862913096889315,0.20248868778298856,0.07043358838538438,0.5830687830693932,0.5728952772074081,0.07075936883632039,0.3386853988956773,0.45755022683079005,0.17601051383141453,0.3628101203635197,0.25155832591303806,0.050766283524936284,0.5699232619401187,0.40026178010452895,0.07074583129842438,0.503324275885916,0.003859908043324367,0.750626440813889,1.0,1.0,0.7504703741401926,0.837007094538194,0.4554964346473298,0.19790713283236983,0.3628339506658449,0.3349314678952169,0.2867944408018275,0.10064230849314981,0.903033242218541,0.9690085940265192
0.4480088495574819,0.5220667384273838,0.9701101206082114,0.448183041721677,0.20728291316572722,0.9503244687618917,0.6940024479813474,0.472850678733721,0.3615291908406135,0.40846560846603097,0.8562628336749185,0.022400676246832063,0.38183642749640967,0.34543097861160277,0.016732378113260893,0.3908130680420072,0.31901157613572195,0.03616726119699365,0.5541175123124731,0.40301047120408384,0.0782460057210983,0.5036133433542886,0.006981892490216524,0.19351174367713497,1.0,1.0,0.9756022331204974,0.49321894076865647,0.25994498135833055,0.6026450668132384,0.47056505634805035,0.3247966786100278,0.3125779322420499,0.07676323947899277,0.9037589277841676,0.972222114153908
0.513274336284212,0.537136706135243,0.9992134242265536,0.5114401076702961,0.41456582633054495,0.99938923527165,0.4124847001235139,0.7590497737564874,0.10465539953479208,0.3925925925932461,0.6036960985625228,0.03486897717667148,0.8891118916196774,0.3395981853527701,0.09222040580823432,0.8452468680911807,0.6099732858421021,0.3079667063020253,0.12426984308774536,0.8806282722511583,0.12286332240289255,0.031970861999155886,0.2185389112788414,0.07998396311521105,0.0,0.6848367904808299,0.16868696215415468,0.7005939613920873,0.7292503710141318,0.30406065043598574,0.3875994956260911,0.7199055906272633,0.9264471235658789,0.09860057145499468,0.37818975398995747,0.0251304276783344
0.42256637168429734,0.48977395048495964,1.0,0.8061911170934764,0.5714285714302605,1.0,0.5238678090586291,0.5984162895938425,0.01774152863029599,0.19576719576662072,0.6078028747438111,0.01588475626940067,0.8399397892621892,0.30200907323205683,0.0871878706285969,0.8624416605256329,0.5342831700804709,0.14215880565468808,0.1175123124496622,0.6451570680628151,0.19326030837926567,0.09851419321265098,0.25407277061918876,0.4240753733587326,0.0,0.19886637723095646,0.43061595879213144,0.5934169278996251,0.9373800991788812,0.363399231191579,0.17127039167758085,0.667826878234564,0.7349905818056186,0.10960455081783493,0.02791552773128103,0.0459521706823125
0.4590707964621288,0.46178686759822085,0.8143681174619957,0.3701211305506149,0.3417366946787297,0.21244433133981033,0.5079559363543922,0.48190045248975366,0.09495781832461603,0.548148148148357,0.6457905544139066,0.04448436179207249,0.4390366281986644,0.2566429034345674,0.011379299291547795,0.40702530090834443,0.2684772929657129,0.02470603778571956,0.5535448402243901,0.40209424083764134,0.11278169259752246,0.5045961727467159,0.003519327921793547,0.3281213457619572,1.0,1.0,0.7557755775577419,0.47934334268302337,0.40824193723551616,0.4221581548597442,0.23713452596734896,0.3337086958993041,0.31392338857909863,0.0906736575434195,0.9036972048320564,0.947175331369948
0.6227876106208896,0.4962325080732626,0.8681830099633032,0.28263795423754345,0.4313725490210345,0.17849599185642262,0.5875152998783051,0.5067873303169108,0.06664985005195945,0.4423280423293363,0.8757700205342189,0.0596999154691531,0.3943803311587999,0.326636422552383,0.022694489854814037,0.4544338000487187,0.2597951914515306,0.03877658871715539,0.55228496163096,0.3934554973819786,0.19088816018981447,0.5062727640631692,0.002384060850232572,0.46633924693459505,1.0,1.0,0.7975077881619939,0.6071935324207516,0.44628443189640166,0.7123680517420325,0.535582000157774,0.31972359665599015,0.35246787012374625,0.086789730004881,0.9048946301032146,0.9715568454592187
0.22898230088503624,0.7814854682451369,0.4915443104352164,0.3014804845197432,0.5448179271688787,0.017203206514807334,0.5544675642599941,0.3585972850678445,0.0040079598643529835,0.4603174603180378,0.5030800821377852,0.059206818822190144,0.43602609132040016,0.4270900842498122,0.01464884444013137,0.3743551952832149,0.24777382012462112,0.0197516184436779,0.5487343946853684,0.40575916230352504,0.039803251238467396,0.5066196450252676,0.006073678832905216,0.06819017072604083,1.0,1.0,0.8050954628173344,0.4024913380626458,0.42744416693813037,0.27963878210994153,0.9192607770505674,0.24933174088607757,0.33034553592750626,0.07438314092033238,0.9036390089057562,0.9854652406833395
0.4933628318594856,0.49946178686741405,0.8785068169900256,0.5935397039024792,0.2577030812344674,0.33271408576159445,0.4455324357418249,0.6889140271491669,0.11082149163379995,0.44550264550343854,0.8008213552366215,0.11052409129334251,0.43602609131971803,0.3259883344117043,0.013110234958489286,0.46548759518555016,0.2655832591276521,0.01839741049016652,0.5614477150381845,0.3801047120416001,0.4324984301960768,0.503035208417657,0.007549526025911746,0.8896461862283189,1.0,1.0,0.8905647574103313,0.507160534565628,0.27187171969444535,0.5211727378123214,0.7693868705175646,0.3526986293579739,0.3157312270940338,0.09375939893112673,0.9051626840666955,0.9687051381308152
0.5265486725679693,0.3444564047363201,1.0,0.37281292059151383,0.28991596638661576,1.0,0.6156670746659074,0.6131221719460882,0.010117996580660815,0.29206349206378945,0.6232032854200042,0.020076077768365508,0.5755143000501448,0.5301360985081374,0.0271179921145972,0.4686809137799628,0.31322350845960045,0.2241379310344911,0.49192532355959884,0.42892670157044677,0.40064885229894287,0.29808637335949584,0.22285292615094932,0.9544953392803137,0.0,0.040038591413321,0.5167329817093815,0.21800032997884955,0.6206247511490801,0.7436695344438249,0.3101505240761071,0.40370812716832916,0.31788395723350504,0.2702380676954874,0.015491579225837881,0.027834297519092388
0.537610619469433,0.47578040904227237,0.982531463030881,0.5437415881547167,0.21008403361338424,0.663544980277365,0.5911872705023598,0.6481900452490663,0.17797584013010237,0.47619047619082266,0.6160164271050235,0.02694420963651112,0.2328148519820843,0.5573558003879953,0.040997531813943056,0.21788258413141648,0.10730186999137459,0.23995904346679708,0.7511167105716936,0.8921465968583675,0.021174911044454348,0.0008672024050326854,0.05097349151398589,0.028766162173013754,0.0,0.5058691107894902,0.26470497517041736,0.5011879227849931,0.37999058891637105,0.3571755445730105,0.7086649854204552,0.16253767843954847,0.6544906026508102,0.2131373921291697,0.2185556829204387,0.023570353137131406
0.38716814159442947,0.49946178686650455,1.0,0.4791386271854208,0.23109243697672355,0.9999745514696627,0.3011015911870345,0.6233031674214544,0.22607135850219606,0.38095238095320383,0.6827515400409538,0.05121160890389831,0.5268439538381244,0.4744005184697926,0.056223354809745274,0.4917710636202628,0.27604630454152357,0.11781609195405451,0.4581376703699789,0.4410994764396037,0.28497174352894206,0.3738220500664511,0.12777430890628239,0.8731415589188316,0.0,0.013426595915632333,0.5323401499028506,0.6400428972115151,0.3024577406154094,0.3864329733357863,0.5951414611076871,0.37846783825284547,0.35831965768574037,0.15321269925729553,0.03890221320872911,0.042232890728627126
0.5011061946920563,0.6447793326142346,0.10602385946511106,0.44818304172213175,0.37114845938594954,0.0628578699579947,0.5116279069770826,0.39253393665148906,0.2027523192915055,0.4063492063482954,0.48254620123270797,0.12426035502961952,0.4525840441551736,0.5081011017487072,0.011699842933609261,0.38516335052804607,0.2700356188781825,0.014863258026153403,0.5431222082236218,0.4083769633505767,0.04845461522366179,0.5042492917845891,0.00442754157919012,0.09047475861149223,1.0,1.0,0.8250208198389544,0.27950833195814084,0.32714373620001425,0.44095124778823447,0.9337418236270878,0.3110788830119873,0.33087613842656083,0.06935832774223627,0.9024010228375232,0.9798921564431566
0.599557522125906,0.5091496232512327,1.0,0.49798115746989424,0.061624649860277714,1.0,0.2362301101607045,0.48190045248884417,0.1382045460916288,0.10687830687720634,0.6160164271072972,0.015779092702203457,0.6452584044156993,0.41088788075103366,0.01932878161360918,0.6497175141241769,0.42631344612686917,0.13241511428196873,0.3473828885579451,0.8640052356017804,0.021558640898618364,0.05561658090991273,0.044275415791560135,0.03885603554844863,0.0,0.2669641421449853,0.39301687178061684,0.3541164824282532,0.3307452854089661,0.4402190493624403,0.3418709118134302,0.4833759881704509,0.8306051521502695,0.009210952502115788,0.0589127942862433,0.04405362610350494
0.1615044247782862,0.5145317545743637,0.9999672260094457,0.42261103633654784,0.2549019607859009,0.9999745514696627,0.5422276621807214,0.6923076923076223,0.19624989489614109,0.14074074074005694,0.5739219712527301,0.025007044237838727,0.6036126442554632,0.5307841866483614,0.025547328268743286,0.6877916973713809,0.3675422974177991,0.13885585942662715,0.3154277860496677,0.9121727748690205,0.028116932951917306,0.0006359484303573026,0.05875007095423257,0.035114095753584706,0.0,0.5043013346196403,0.26563030134789756,0.297607655502361,0.4006225793605154,0.3182775032032623,0.6146662463550001,0.4228004322358174,0.9246468650866859,0.027937961270652067,0.2165364606296123,0.04838176307879394
0.4922566371683388,0.8675995694293306,1.0,0.4172274562579332,0.41736694677911146,1.0,0.7209302325595672,0.6346153846156994,0.13755990919032968,0.11111111110994898,0.5420944558541123,0.026063679909839266,0.7511289513295196,0.3007128969529731,0.04609417572201835,0.7300417587815673,0.5042297417634245,0.2627163429779671,0.27156110411146983,0.5301047120418048,0.40483499616270535,0.005839162860581837,0.7242436283135589,0.3997527646921242,0.0,0.5705901270299876,0.22991271089722431,0.7895396799201535,0.7200383682629763,0.3751754225395416,0.14853416344840298,0.6021099926064153,0.5785879151490576,0.6207603590680719,0.27048672956532016,0.06695871054591862
0.7566371681418786,0.5435952637244554,0.9454313057157719,0.5047106325700952,0.3011204481799723,0.009874029774735504,0.8518971848243382,0.2579185520357896,0.0,0.3322751322748445,0.6519507186867486,0.01412369681600012,0.3963873557461284,0.3460790667522815,0.013911594063500843,0.44927536231830345,0.2811665182549632,0.0947284978200571,0.5584698201809033,0.3879581151829825,0.24140096281310264,0.5051164941897639,0.004995175114999029,0.8578731081487376,1.0,1.0,0.8962400912988215,0.6513446625970118,0.33470879936294295,0.9062023308317748,0.20366065095754493,0.32331797759195524,0.32045358933640955,0.09267490687827262,0.9066193457367433,0.9654021374188062
0.8108407079666904,0.437029063508362,0.9986890403775703,0.5168236877525487,0.2296918767515308,0.9985748823005594,0.3255813953496727,0.09841628959156878,0.025000700692302757,0.5523809523806449,0.5831622176601741,0.020780501549765518,0.7772202709477369,0.1814646791949599,0.04138218418434292,0.9793662490787938,0.37934105075737534,0.07349055357380507,0.05795441530165135,0.6706806282722937,0.17508546710394057,0.030698965138498124,0.3044218652437394,0.3387123717884748,0.0,0.3212333172535864,0.36226519848250405,0.9345487543300806,0.3222391139108822,0.4346360363661006,0.22287020253725132,0.4883808223852384,0.8124888668225481,0.133837887235984,0.08771448725862285,0.03728033489085192
0.22898230088503624,0.3390742734122796,0.3075183534347161,0.6823687752357728,0.6218487394962722,0.1300419900750711,0.49449204406619174,0.6323529411765776,0.13624260769643115,0.3333333333325754,0.5934291581124853,0.06522964215272964,0.4856999498240384,0.4342190537895476,0.04837003558031938,0.4969295013509054,0.28561887800549357,0.08145065398339568,0.5566372694996176,0.4187172774868486,0.14717784134518297,0.49702260507595497,0.014531418516213535,0.26130099228224424,1.0,1.0,0.463341661268899,0.42880712753685657,0.7869113548342739,0.3497925437793583,0.5122744109071391,0.3769891372348866,0.373384978643287,0.0990083404668951,0.9041486641389866,0.9556409727706239
0.37500000000136424,0.7265877287395597,0.995608285264808,0.4939434724083185,0.03641456582772662,0.7808627051788193,0.6854345165238556,0.4174208144804652,0.1359903584741886,0.5661375661375132,0.7525667351142147,0.01599041983656946,0.4867034621172479,0.3972780298104226,0.009359874346898778,0.4220093343155895,0.27292965271624325,0.013740256308622634,0.5526285648838893,0.4086387434554126,0.01688411358404096,0.5042492917847028,0.006868365782992214,0.021549563997226073,1.0,1.0,0.861694580673003,0.3009734367267356,0.2680710898757752,0.7914912441274282,0.535719914886613,0.2966444861514219,0.3467828433471709,0.07317284778935118,0.9052446874173512,0.9537054688199476
