0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.5150528885277481,0.5766192733017306,0.8735169491525312,0.5003996802557822,0.37549511486656684,0.39259643008523426,0.3767026194143739,0.3912830215120948,0.581241770485164,0.5297299980147159,0.6547648668823172,0.3471847781003419,0.5923028785982751,0.39042775406414876,0.27927987776521945,0.4047939531993734,0.4400907403587553,0.517613794382072,0.5620708596539714,0.3265437392795434,0.735646427096242,0.6390111483013783,0.5799140489102967,0.4212503353903969,0.5646488442759932,0.18862769271777324,0.5328851473956888,0.3909411487417742,0.40399443542332847,0.5699620079217453,0.5895967440191043,0.5689862163090993,0.4457360162597723,0.5645752558802855,0.3171303117213071,0.5832077465769459
0.5028478437753847,0.6134807793574737,0.12757263922514994,0.4439648281374957,0.3660769298477362,0.32465972778221897,0.3924191063173623,0.38315464928876963,0.324116276714264,0.5104228707564289,0.6977274612258668,0.10566155122356236,0.665206508135185,0.5757878485153469,0.22839301135987,0.3818078277075472,0.5841410600121435,0.6454528599239779,0.2978577313925257,0.3633862206975351,0.5279843040065941,0.9507682576496563,0.34042770899426955,0.4176728378499206,0.8454709959370632,0.23061159888708005,0.3875717642859513,0.35849227645229576,0.3817836082386634,0.6186472972505044,0.6535724921539838,0.6726602701433393,0.45754214531912396,0.17628157651856213,0.5203014285783354,0.834891109315123
0.4906427990233624,0.617956819378719,0.5946428571428584,0.4468425259792639,0.3508493970600739,0.6618235765082687,0.3766409861323723,0.4066988998669103,0.24434315810795226,0.48788961683541743,0.6917143568052211,0.114138324346726,0.5594493116394972,0.27381709199892157,0.04208463429220899,0.4930109753572083,0.5242318003711262,0.34810419949940297,0.639567884280865,0.41813178959397135,0.33730896323831416,0.6918272145059632,0.5113578225724211,0.3635035625912906,0.8454709959370632,0.26804724855474404,0.2833090400689855,0.33090461599823584,0.3891618949947713,0.5766837573279702,0.48129414549586613,0.565090259972294,0.5674547639416971,0.581055590831923,0.4097269537482404,0.8403329638974526
0.46623270951977247,0.6208530805681676,1.0,0.44044764188669205,0.3519936625296509,1.0,0.566533127888988,0.2631910868194325,0.36902663830650795,0.49364701211038664,0.8351165298167302,0.3872615097469918,0.33142991239051867,0.3883389337935341,0.20484288846078869,0.46365707185748306,0.5505258816249352,0.46027625845923126,0.6889590771766052,0.6334691252143614,0.5128562577448008,0.6771736552196899,0.7597462396398384,0.34487076290137963,1.0,0.3932825750129254,0.2803641014962892,0.3209125027195796,0.2677216572183454,0.833396845926174,0.5351674951702421,0.3462555150506148,0.7273493326476199,0.7860363603216172,0.5029587429970803,0.9911131738542309
0.6967724437214429,0.4139020537122633,0.31219733656169524,0.5111111111110063,0.39186691312380617,0.42681203786558797,0.3408936825884723,0.4020741363604259,0.4644383672642647,0.5702302958109726,0.5882060213983209,0.19864682704275083,0.7708854818523037,0.2887112887112835,0.3107021856108503,0.40246427831843334,0.5281501340482464,0.4907759339946267,0.8600659159570796,0.3589551172098595,0.7910987195373878,0.7184724455103719,0.8329069886422928,0.2944280475807375,0.8454709959370632,0.6354897289372587,0.19168872891690114,0.4140143411415238,0.3750296745767514,0.5047980876935583,0.5710993517054987,0.7780947596238832,0.4726289085487565,0.9590052962887086,0.7227453856833677,0.8147593557667392
0.46379170056934527,0.5692469720908093,1.0,0.4639488409272303,0.3570108265117824,1.0,0.5271494607088414,0.3103496601499387,0.3748404740200755,0.519108596386701,0.8182383677531959,0.339718996267095,0.3577909887358999,0.37607846698767844,0.21261542549657975,0.3223234624144595,0.5340276345636426,0.43316028552885655,0.5193170374438978,0.6642724413950987,0.6171003717472274,0.7014205518804886,0.6870971042670249,0.3379244551769176,0.9991805797398143,0.39279942688637703,0.27747865663206994,0.32222242367106446,0.3126774539688313,0.7906547955856666,0.5664627860627718,0.3497887066547918,0.6680615378529069,0.6057077273193556,0.5164518031289518,1.0
0.4656902630865716,0.5945234333856888,0.9976997578692561,0.4212629896082376,0.3495290907490016,0.9983987189751389,0.34631741140194094,0.38798962931815595,0.3546642357946297,0.410462576930712,0.6188106494152237,0.20017627540444494,0.4414111389235984,0.5967668694942745,0.23772669899686605,0.7638227376267821,0.8124355537224233,0.5784277370908626,0.2973084317496273,0.52658662092621,0.7302767451466536,0.6848957646996894,0.8157679320577245,0.3071877888083492,0.7470722796954732,0.317145094380507,0.38403188862776005,0.3478542678947747,0.39118688811026914,0.5257014292257907,0.588199360105051,0.559224422690761,0.8004411102924109,0.530651247730205,0.44581188392118065,0.746552348776035
0.3517765120692502,0.5573986308579606,0.9845944309927575,0.20815347721816124,0.25754775107816386,0.40472377902322876,0.5314021571648198,0.5074626865671519,0.649670819406424,0.4914631725232823,0.6529402007132319,0.24268975528826786,0.015801001251560365,0.5130324221235014,0.2154055669966226,0.4091426796437645,0.5612497422149545,0.6482803374432251,0.6172754737709738,0.5526014865637308,0.43659644774888307,0.47086419102340926,0.7161055970532288,0.2381122737978103,0.4901157431117582,0.13326558152709111,0.10402474938277351,0.17529824497785285,0.39328784814216533,0.6681139839332246,0.5919974953992835,0.047827449928234955,0.6285861228284517,0.682658772127013,0.18233866049870784,0.503522145786377
0.7987523732032287,0.5747761979988582,0.0689769975786163,0.46426858513183333,0.3910747293372765,0.15412329863892182,0.349768875192467,0.43059351131665835,0.2476248354097237,0.5244192972007227,0.6960686737994592,0.16129199502279334,0.7743663954943543,0.5004086822269755,0.19843220620471413,0.3595464899565002,0.4752526294080326,0.6406322425141298,0.3490799230980599,0.31518010291590315,0.5926786451879593,0.9194581345702773,0.5954159418807876,0.36728974748832854,0.8454709959370632,0.40571114406143494,0.33625844066993693,0.4873540503299978,0.4070877133008821,0.5808929100700766,0.6533067601309881,0.7395732517820193,0.41107127491753204,0.4045937768349148,0.6476497503927305,0.8418067771830096
0.435855709248699,0.558978409689189,0.9999697336561724,0.4431654676259882,0.3588592553471699,0.9999764517496459,0.7405238828966674,0.4008128372223041,0.32494682467337554,0.5853186420487759,0.6891017666086441,0.35465055993360295,0.33056946182722413,0.3569158114612492,0.2272968843419676,0.47825636777798763,0.6762219014229913,0.5591452674514699,0.0995147853154208,0.6170668953687084,0.7371437422552845,0.7437999103919282,0.6782973498415004,0.3292192111617709,0.8498753798354102,0.3773553471169393,0.2914299312847817,0.32183488650372283,0.3996120939331149,0.8124752204657284,0.6417138188287481,0.41609662409773307,0.718118654712498,0.2759145757220267,0.5273718651014292,0.8469324318240723
0.5063737455925548,0.5600315955759925,1.0,0.4537170263790813,0.34776868233421965,1.0,0.38650231124802303,0.4249176651950961,0.3251493973462942,0.47533253920985885,0.8210997760637042,0.3536914143508909,0.5753676470588402,0.38379802016186204,0.22321132000267596,0.4536135845929721,0.5933182099402643,0.6414665801427191,0.5682504806372322,0.41781017724414937,0.8471189591078598,0.6461534406873142,0.9118489716566387,0.43949557284676644,0.6537266550582075,0.24324009129832547,0.47609840259390523,0.336685945318834,0.4339064087589861,0.7077217840495251,0.5548515184141252,0.5854885893379986,0.5513028083692291,0.8068745060301978,0.36528974447710283,0.6504843754354255
0.5264442636289459,0.58135860979462,1.0,0.42813749000799817,0.3413431916204104,1.0,0.5522342064714678,0.4462896783686858,0.34949863263447867,0.5790152868771088,0.5452848967404407,0.39358668602240243,0.4738344806007433,0.30651167014798375,0.22062047432405052,0.6780389314557169,0.7551041451847027,0.49851673310462274,0.3011077542799683,0.4681246426529384,0.7526332094176382,0.6599636296550102,0.8529622429141455,0.26667262916258494,0.5998497729523535,0.3134964930110016,0.38673885236639194,0.3382678221771016,0.4054330589028723,0.587463576490336,0.5886834810894754,0.5688151008691307,0.705861524995413,0.5586035945982673,0.4286923380383669,0.600685564347188
0.529970165446457,0.5563454449705887,0.9971549636804014,0.4596322941646349,0.3473285802305668,0.9982809777233399,0.5707241910631353,0.32730712634008796,0.3412539248455744,0.553553702600766,0.5501783196483245,0.4144286603069247,0.4208776595744155,0.33784397420771484,0.21404371221683505,0.6430420376889288,0.6029078160446488,0.6161583387410303,0.39389361896914465,0.5975557461405998,0.4555968608013359,0.7316764620615288,0.38846822879372667,0.37492174224129826,0.42650824541635757,0.4542925212002302,0.1525121218431167,0.3778804663136839,0.34157574376365574,0.6002209468380357,0.5824891760016442,0.46736965452480206,0.8109545686070021,0.2865030096551209,0.5843656183074515,0.43943860040256766
0.33441822620022776,0.5194839389150729,0.5763619854721611,0.43117505995206784,0.3567467652496248,0.3018179249281303,0.32949152542363436,0.3360661481325167,0.4584827306796484,0.5329561246773835,0.7024550053910446,0.15701472418088258,0.8767209011263901,0.4389247116519641,0.19800039859165963,0.43119693518326585,0.48143947205602444,0.6368313710948144,0.2308431749520139,0.218196112064021,0.4747521685254128,0.8674327280394323,0.46377775503947305,0.48525772888527285,0.8454709959370632,0.5386435199840207,0.3002052532944788,0.2886585321633106,0.3310851874009586,0.5740460601021624,0.6164921845768561,0.8665053162145142,0.36553108789071587,0.2134001385963984,0.729221279704305,0.837198832954229
0.5345809601301426,0.4978936282250288,0.9970944309927319,0.4444444444444571,0.3695977466772433,0.997668723213863,0.813312788905904,0.2177843178474177,0.23976501569940467,0.7192277149096924,0.7389068590860575,0.33440481128160116,0.13407384230279717,0.4227590591227113,0.21633561416329883,0.4892317249947382,0.3504846360073657,0.4941596365995622,0.2103817632519167,0.53866495140079,0.5434221396117778,0.348022033049574,0.7859408574645386,0.26932593983842423,0.5128205128205252,0.20097296036517776,0.09614183300115542,0.34647862426578513,0.2184096326050451,0.920469723739501,0.77937522430679,0.09558508475696215,0.6648372787648924,0.4187828169460488,0.1683460505577088,0.5068427811017244
0.6406292378629814,0.5279094260135935,0.5679479418886046,0.5584332533973679,0.3961799137401272,0.3876748457589372,0.40197226502306194,0.34468502557626834,0.6059151220499928,0.5282410164780629,0.7003815211080564,0.11338656159269078,0.6218319774718566,0.15384615384613198,0.11917890121573294,0.26708428246013227,0.5343369766961814,0.5850560860294252,0.7245720040282038,0.3233276157803857,0.7289343246592921,0.7044514139630706,0.40714212626639323,0.32033509226955914,0.8454709959370632,0.461073255252181,0.3135913377160904,0.47596816302853995,0.38236760390850577,0.6211733662829175,0.4833130979924647,0.6355022101270009,0.3582517790294588,0.5538967032079398,0.5740907616066977,0.83166908550686
0.5237320314618046,0.5279094260138208,0.6483050847457719,0.4968824940049217,0.3846492386232967,0.4184995054867642,0.3927272727271429,0.42316586083671837,0.5514635875620542,0.4960790152868526,0.5851372646595223,0.186670468685179,0.6072043178974127,0.34992280446829227,0.23261143958012553,0.5332366949678828,0.6289956692101555,0.659404839158185,0.5747047514419421,0.35016437964551983,0.6971292854192654,0.5975805813983897,0.6171595211297358,0.3451390752168919,0.46754754344634364,0.31971077753525634,0.3472647767498813,0.3769331532381557,0.46367594412637914,0.5241549938219521,0.5415145198115283,0.6442441557232712,0.5371398052587182,0.5937312576328964,0.4018794397442633,0.4662309181373985
0.4589096826690593,0.6105845181674567,0.7176150121065206,0.44524380495602145,0.3254995158877705,0.5245608251306493,0.39747303543902035,0.3965384345875691,0.5588372328573001,0.47458804844154656,0.6446047938956667,0.23042824554127606,0.5954317897372334,0.2983380256107466,0.24231050288980782,0.47659971008488355,0.5756857083933369,0.5891814220820777,0.7617870548384644,0.41241423670666677,0.6056381660471004,0.674432701684097,0.614192162079263,0.35083325880214034,0.8454709959370632,0.3485830431667907,0.27405776839098905,0.31827906302123665,0.37745586796953035,0.5835238711117654,0.49206545560056725,0.6229382300640509,0.5468066483035585,0.7390720670234856,0.4652503690745462,0.8474190581743244
0.4941687008408735,0.5897840968933679,0.9988498789346778,0.6004796163070409,0.3614118475486521,0.17915508877686648,0.3561787365177338,0.28778642001259414,0.6249772105742863,0.5450168751241051,0.5836443559758209,0.3981750311074421,0.6434996871089425,0.26655163018801886,0.21424300803825247,0.592928142472573,0.8583213033614356,0.5039862797811736,0.12972626567795942,0.2617567181246585,0.5652106567534645,0.8748385736499387,0.4811726184385634,0.4722893003011137,0.8454709959370632,0.42332106026025684,0.3143052622185678,0.35736139313945614,0.34630943224229327,0.5030389813349956,0.5720798112386092,0.7648449488775526,0.4934679082372071,0.15473387521973336,0.6401810895997144,0.8427167898953059
0.4925413615405887,0.534755134281113,1.0,0.4588329336531274,0.36739723615875164,1.0,0.5876733436055872,0.47768201247285447,0.3303960295756241,0.6554000397061372,0.3386829227835335,0.39763065118208374,0.42901282853569,0.3843429297974694,0.24712681857445773,0.04819838475881966,0.37306661167247057,0.3817558171873543,0.5707223290304455,0.12206975414521537,0.688713341594422,0.3052473447013142,0.615573518878648,0.3872044837969355,0.14172556249785373,0.18559552171669225,0.4832079007644694,0.3369125752411719,0.4897444662849466,0.4382869306481325,0.7218610404783021,0.3854450575701236,0.07153107800036196,0.5804009351631834,0.1327152227094217,0.15861232172214557
0.5397342012478248,0.5460768825693094,0.9996670702179244,0.5059952038369602,0.3737347064519554,0.39259643008523426,0.4750077041602765,0.5151005535701643,0.6581383571355985,0.46138574548342604,0.5781288877829809,0.24556719203653188,0.3706977471839821,0.42148760330570667,0.23144888062181224,0.6883930420375748,0.5889874200865961,0.6255678131083471,0.5590039366474286,0.37617924528298374,0.16630524576623884,0.5916769891679792,0.3937378491763468,0.1259577259040725,0.8454709959370632,0.5991369974843153,0.20138620340900104,0.3723574951048363,0.5320817783855034,0.5612752173862816,0.5404195206133124,0.4003238873047792,0.6475044135755041,0.4317537003065013,0.6238866763248794,0.8492294368210906
0.49064279902358976,0.6026856240124516,1.0,0.4730615507594962,0.36537276648169836,1.0,0.47217257318951056,0.5138392544320709,0.42673959282890905,0.7433988485209113,0.2150203201459817,0.29186540854414034,0.4639784105131355,0.45690672963411316,0.25832060054474937,0.5320459722509838,0.5656836461126886,0.37591545378697333,0.5511764167353306,0.21633790737564595,0.8117513424204503,0.24834620351577996,0.6567072546813222,0.25352532570131814,0.05100891119532491,0.3630441664028865,0.2967248713448498,0.36239031111756503,0.5559709996296647,0.25817195360883716,0.8223779961667219,0.47159141465925813,0.4114579882007803,0.6142783301723114,0.24567457291472294,0.06911594783876751
0.5237320314622593,0.5363349131118866,1.0,0.4385291766587329,0.3647566235367776,1.0,0.4478274268104201,0.4700441454698421,0.3448192038894149,0.4640659122493389,0.608028531143674,0.5261561592700303,0.4935466207759589,0.35773317591502973,0.43645784893374184,0.497877407330634,0.5972365436172709,0.7266617224436231,0.5496200677468721,0.5674671240708733,0.4068566707971968,0.7582162717760639,0.662488488693441,0.34436395074976645,0.8957629144047132,0.4152574846308923,0.2352381235684362,0.35742938211615183,0.45661102090045347,0.5697647339592464,0.516957215617083,0.5228959303272802,0.6850868126814049,0.6135957066189661,0.5667375821267697,0.877715300004084
0.5782478980205497,0.5205371248024449,0.2720944309926949,0.4540367705835706,0.3571868673532208,0.47906560542544696,0.40949152542373213,0.3734846892298833,0.4002228299402333,0.5530573754218722,0.7333499212076902,0.03981750311073995,0.5724342928660917,0.2108800290617978,0.07553311632234738,0.20237109132321507,0.5856877706744399,0.4784926300175698,0.5492080930147551,0.4037307032589581,0.6232445270549363,0.8540969348759688,0.6086667348819219,0.36737918492683264,0.8454709959370632,0.6352731452943061,0.23211470387005306,0.3893320762927601,0.3824863022154261,0.6595532562714368,0.5193961468856401,0.5953900131553382,0.40111761127897694,0.5688833459533953,0.8002162108197126,0.8185644737039581
